chr11	251627	251819	1	1	1	2	0	21
chr11	488648	489399	1	1	1	1	0	21
chr11	489734	489882	1	1	1	1	0	18
chr11	494779	494882	2	2	1	1	0	22
chr11	502250	507112	2	2	1	1	0	25
chr11	532523	532630	2	2	1	1	0	24
chr11	532756	533452	2	2	1	1	0	12
chr11	533613	533765	2	2	1	1	0	15
chr11	533945	535415	2	2	0	1	0	19
chr11	722806	723240	1	1	1	1	0	21
chr11	756003	758949	1	1	1	1	0	6
chr11	760254	763343	1	1	1	1	0	20
chr11	763520	763746	1	1	1	1	0	23
chr11	763945	764287	1	1	1	1	0	17
chr11	810040	810233	1	1	1	5	0	23
chr11	810040	811596	1	1	0	1	0	13
chr11	810358	811596	1	1	1	2	0	15
chr11	811646	812534	1	1	1	3	0	23
chr11	812634	812759	1	1	1	2	0	25
chr11	833027	834529	1	1	1	1	0	22
chr11	836154	836250	1	1	1	1	0	12
chr11	840481	842413	2	2	1	1	0	22
chr11	862742	864436	1	1	1	1	0	25
chr11	903112	904705	2	2	1	1	0	15
chr11	1009398	1009682	1	1	1	1	0	9
chr11	1480487	1480724	2	2	1	1	0	14
chr11	1755029	1757323	2	2	1	1	0	21
chr11	1759088	1759515	2	2	1	1	0	7
chr11	1759640	1761308	2	2	1	1	0	25
chr11	1761469	1762132	2	2	1	1	0	18
chr11	1761469	1763791	2	2	1	2	0	21
chr11	2395521	2395868	1	1	1	1	0	7
chr11	2395971	2396627	1	1	1	1	0	12
chr11	2396715	2396803	1	1	1	2	0	15
chr11	2403150	2403556	1	1	1	1	0	9
chr11	4123385	4126683	1	1	1	1	0	7
chr11	4133659	4135081	1	1	1	1	0	19
chr11	6477269	6477717	2	2	1	1	0	14
chr11	6611304	6611387	2	2	1	1	0	12
chr11	6611819	6611957	2	2	1	1	0	6
chr11	7987717	7991780	1	1	1	0	1	23
chr11	7994518	7994981	1	1	1	1	0	21
chr11	7995368	7995944	1	1	1	2	0	15
chr11	8683266	8684005	1	1	1	1	1	7
chr11	8684082	8684717	1	1	1	2	0	17
chr11	8684893	8685677	1	1	1	3	0	20
chr11	9423877	9424913	1	1	1	1	0	7
chr11	9424991	9425145	1	1	1	1	0	19
chr11	9738321	9740180	1	1	1	1	0	19
chr11	9740348	9747857	1	1	1	1	0	13
chr11	9748057	9749086	1	1	1	1	0	15
chr11	10623857	10625965	2	2	1	1	0	9
chr11	10797882	10798991	2	2	1	1	0	11
chr11	10799114	10799212	2	2	1	2	0	16
chr11	10799757	10800089	2	2	1	1	0	8
chr11	10801088	10801660	2	2	1	1	0	7
chr11	11950483	11952740	1	1	1	2	0	18
chr11	14279425	14281601	2	2	1	1	0	18
chr11	14457884	14458531	2	2	1	1	0	19
chr11	14461332	14464910	2	2	1	1	0	15
chr11	14465031	14466281	2	2	1	1	0	24
chr11	14469564	14474494	2	2	1	1	0	21
chr11	14507767	14510871	2	2	1	1	0	10
chr11	14510952	14513569	2	2	1	1	0	22
chr11	14513888	14514402	2	2	1	1	0	6
chr11	14514492	14517641	2	2	1	1	0	18
chr11	16744685	16748096	1	1	1	1	0	22
chr11	17074467	17075096	2	2	1	2	0	22
chr11	17075198	17075453	2	2	1	1	0	6
chr11	17075624	17077167	2	2	1	1	0	15
chr11	17077247	17077428	2	2	1	3	0	21
chr11	17077478	17077618	2	2	1	2	0	17
chr11	17330298	17330901	1	1	1	1	0	17
chr11	18090494	18092244	2	2	1	1	0	17
chr11	18394637	18396818	1	1	1	1	0	6
chr11	18396969	18399430	1	1	1	1	0	9
chr11	18399549	18400836	1	1	1	1	0	17
chr11	18401011	18402839	1	1	1	1	0	22
chr11	18403014	18403693	1	1	1	2	0	13
chr11	18403812	18405448	1	1	1	6	0	22
chr11	18405573	18407116	1	1	1	2	0	22
chr11	20376718	20382177	1	1	1	1	0	15
chr11	27499569	27501494	2	2	1	1	0	6
chr11	31510008	31520055	1	1	1	1	0	19
chr11	32097338	32098349	1	1	1	1	0	22
chr11	32103481	32104364	1	1	1	0	1	10
chr11	32588733	32589011	1	1	1	1	0	8
chr11	32596048	32600688	1	1	1	1	0	22
chr11	34096674	34097195	1	1	1	1	0	11
chr11	35180408	35186831	1	1	1	1	0	22
chr11	35201196	35201670	1	1	1	1	0	7
chr11	35201788	35204511	1	1	1	2	0	21
chr11	35210055	35211245	1	1	1	1	0	15
chr11	35211450	35214851	1	1	1	1	0	9
chr11	35214915	35219315	1	1	1	3	0	21
chr11	35221733	35229128	1	1	1	1	0	12
chr11	44600231	44605057	1	1	1	1	0	8
chr11	44605183	44605354	1	1	1	1	0	21
chr11	44618724	44619048	1	1	1	1	0	6
chr11	46312475	46312611	1	1	1	1	0	16
chr11	46367400	46367651	1	1	1	1	0	9
chr11	46367748	46368004	1	1	1	1	0	23
chr11	46695756	46695974	2	2	1	1	0	6
chr11	46751535	46752634	2	2	1	1	0	22
chr11	46755068	46758922	2	2	1	1	0	9
chr11	46780320	46780427	2	2	1	1	0	25
chr11	46783369	46784487	2	2	1	1	0	24
chr11	46876831	46877198	2	2	1	1	0	15
chr11	47165503	47166267	2	2	1	1	0	7
chr11	47178047	47178365	2	2	1	1	0	19
chr11	47180342	47180454	2	2	1	1	0	14
chr11	47242899	47243017	2	2	1	1	0	10
chr11	47323836	47324264	1	1	1	1	0	8
chr11	47326808	47328657	1	1	1	1	0	12
chr11	47422723	47422829	2	2	1	1	0	11
chr11	47424492	47424606	2	2	1	2	0	20
chr11	47424712	47425120	2	2	1	2	0	21
chr11	47425247	47425866	2	2	1	1	0	23
chr11	47582214	47582348	1	1	1	1	0	8
chr11	47582469	47584313	1	1	1	1	0	23
chr11	47625742	47627079	2	2	1	1	0	18
chr11	47627128	47628952	2	2	1	1	0	24
chr11	47630615	47631035	2	2	1	1	0	17
chr11	47631712	47634671	2	2	1	1	0	7
chr11	47634735	47635544	2	2	1	2	0	20
chr11	47635572	47638698	2	2	1	1	0	10
chr11	47638806	47638966	2	2	1	2	0	17
chr11	47639052	47642378	2	2	1	1	0	15
chr11	47717513	47719928	2	2	1	1	0	20
chr11	47791991	47792785	2	2	1	1	0	21
chr11	57330139	57330290	2	2	1	2	0	15
chr11	57330430	57330854	2	2	1	1	0	13
chr11	57330928	57331667	2	2	1	1	0	23
chr11	57332487	57332624	2	2	1	1	0	17
chr11	57409299	57409934	2	2	1	1	0	21
chr11	60898627	60898861	2	2	1	1	0	12
chr11	61300933	61302256	2	6	1	1	0	12
chr11	61302752	61303045	2	2	1	1	0	7
chr11	61304036	61308982	2	2	1	1	0	8
chr11	61309078	61309795	2	2	1	1	0	17
chr11	61309961	61310294	2	2	1	1	0	7
chr11	61310419	61311783	2	2	1	1	0	11
chr11	61316394	61316491	2	2	1	1	0	25
chr11	61404705	61410937	2	2	1	1	0	10
chr11	61411106	61411768	2	2	1	1	0	10
chr11	61789922	61790492	2	2	1	1	0	10
chr11	61964892	61964986	2	2	1	2	0	17
chr11	61965113	61965368	2	2	1	5	0	24
chr11	61965516	61967311	2	2	1	3	0	24
chr11	62559838	62560068	2	2	1	4	0	25
chr11	62560194	62560281	2	2	1	2	1	20
chr11	62560455	62566805	2	2	1	0	3	22
chr11	62567011	62567398	2	2	1	5	0	24
chr11	62567529	62570964	2	2	1	1	0	11
chr11	62571109	62571539	2	2	1	4	0	21
chr11	62571683	62571837	2	2	1	3	0	19
chr11	62571902	62572583	2	2	1	2	0	15
chr11	62572743	62573830	2	2	1	1	0	11
chr11	62595892	62596009	2	2	1	1	0	13
chr11	62596108	62596278	2	2	1	1	0	15
chr11	62596338	62596457	2	2	1	2	0	20
chr11	62629685	62629813	2	2	1	1	0	16
chr11	62663160	62663235	2	2	1	1	0	14
chr11	62663334	62664848	2	2	1	2	0	20
chr11	62664974	62665130	2	2	1	1	0	20
chr11	62671866	62671952	1	1	1	1	0	23
chr11	62678119	62678338	2	2	1	1	0	9
chr11	62690868	62691074	2	2	1	1	0	14
chr11	62691142	62691279	2	2	1	1	0	17
chr11	62715380	62715499	2	2	1	1	0	12
chr11	62715938	62716988	2	2	1	1	0	20
chr11	62761661	62761794	1	1	1	1	0	20
chr11	62792515	62792640	2	2	1	1	0	12
chr11	62796346	62796459	2	2	1	1	0	25
chr11	62807629	62824165	2	2	1	1	0	10
chr11	62852682	62852810	2	2	1	1	0	8
chr11	62882067	62882907	1	1	1	2	0	12
chr11	62884526	62884631	1	1	1	1	0	21
chr11	62885358	62885464	1	1	1	1	0	7
chr11	62885609	62888134	1	1	1	2	0	21
chr11	63590369	63598060	2	2	1	2	0	11
chr11	63598164	63613999	2	2	1	1	0	24
chr11	63631472	63633025	2	2	1	1	0	10
chr11	63633098	63635533	2	2	1	1	0	16
chr11	63652576	63658760	2	2	1	1	0	19
chr11	64000344	64015251	2	2	1	1	0	10
chr11	64015282	64151238	2	2	1	1	0	10
chr11	64195814	64197270	1	1	1	1	0	24
chr11	64197596	64197853	1	1	1	1	0	11
chr11	64200294	64202875	1	1	1	1	0	18
chr11	64203623	64204053	1	1	1	1	0	14
chr11	64224342	64224542	2	2	1	1	0	11
chr11	64244963	64245203	2	2	1	2	0	25
chr11	64284377	64284630	2	2	1	1	0	19
chr11	64314912	64315000	1	1	1	1	0	7
chr11	64316969	64317057	2	2	1	1	0	9
chr11	64368261	64368467	1	1	1	1	0	8
chr11	64370385	64370562	1	1	1	1	0	9
chr11	64874519	64878060	2	2	1	1	0	12
chr11	65018475	65018570	1	1	1	1	0	15
chr11	65018734	65020418	1	1	1	1	0	7
chr11	65120807	65120980	2	2	1	2	0	24
chr11	65121037	65121499	2	2	1	1	0	10
chr11	65208121	65208204	1	1	1	1	0	19
chr11	65208263	65209322	1	1	1	1	0	10
chr11	65217689	65222472	1	1	1	1	0	19
chr11	65397021	65399735	1	1	1	1	0	18
chr11	65536142	65536258	1	1	1	1	0	20
chr11	65543550	65546441	2	2	1	1	0	9
chr11	65583766	65584240	1	1	1	1	0	18
chr11	65584399	65584485	1	1	1	1	0	10
chr11	65646379	65646455	1	1	1	1	0	12
chr11	65718955	65719046	1	1	1	1	0	25
chr11	65855449	65855653	2	2	1	1	0	13
chr11	65855731	65855934	2	2	1	1	0	8
chr11	65884657	65884934	2	2	1	1	0	25
chr11	65884999	65885077	2	2	1	1	0	19
chr11	65919853	65919947	1	1	1	1	0	19
chr11	65920663	65920883	1	1	1	1	0	23
chr11	65965448	65965701	1	1	1	1	0	9
chr11	65976767	65977013	1	1	1	2	0	22
chr11	66000482	66002039	2	4	1	1	0	7
chr11	66003374	66003625	1	1	1	1	0	11
chr11	66053105	66055075	1	1	1	1	0	15
chr11	66059596	66059781	1	1	1	1	0	20
chr11	66060010	66060581	1	1	1	1	0	18
chr11	66266491	66266872	1	1	1	1	0	11
chr11	66272253	66272364	1	1	1	1	0	17
chr11	66272461	66275803	1	1	1	1	0	21
chr11	66334225	66334513	2	2	1	1	0	21
chr11	66497478	66504611	1	1	1	1	0	6
chr11	66504775	66509078	1	1	1	1	0	19
chr11	67432658	67432736	1	1	1	1	0	24
chr11	67433217	67433339	1	3	1	1	0	14
chr11	67434276	67434376	1	1	1	2	0	22
chr11	67490458	67490787	1	1	1	1	0	22
chr11	67495603	67496177	2	2	1	1	0	19
chr11	67609636	67610380	1	1	1	1	0	15
chr11	68032210	68032285	1	1	1	1	0	6
chr11	68033013	68033110	1	1	1	1	0	9
chr11	68033284	68036252	1	1	1	1	0	21
chr11	68049295	68049662	1	1	1	1	0	18
chr11	68050067	68050136	1	1	1	1	0	25
chr11	68414013	68416327	1	1	1	1	0	14
chr11	68891396	68892889	2	2	1	1	0	11
chr11	68893456	68896514	2	2	1	1	0	15
chr11	68896679	68897926	2	2	1	2	0	20
chr11	68898013	68900547	2	2	1	1	0	15
chr11	68900606	68903722	2	2	1	2	0	12
chr11	69641512	69643030	1	1	1	2	0	10
chr11	69648143	69651117	1	1	1	1	0	17
chr11	70409961	70414541	1	1	1	1	0	15
chr11	70414653	70415662	1	1	1	1	0	7
chr11	70433719	70435025	1	1	1	1	0	23
chr11	71987112	71990596	1	1	1	1	0	7
chr11	71990718	71994718	1	1	1	1	0	6
chr11	72098416	72098780	2	2	1	2	0	22
chr11	72098859	72099110	2	2	1	1	0	18
chr11	72704335	72705804	2	2	1	1	0	20
chr11	73878820	73887353	1	1	1	1	0	9
chr11	75399578	75400693	1	1	1	4	0	23
chr11	75400825	75401639	1	1	1	2	0	19
chr11	75401734	75402351	1	1	1	3	0	22
chr11	75402447	75404019	1	1	1	2	0	15
chr11	75404208	75404671	1	1	1	1	0	23
chr11	75404869	75405613	1	1	1	1	0	11
chr11	77619696	77622499	2	2	1	1	0	25
chr11	83280261	83285552	2	2	1	1	0	6
chr11	85628689	85631144	1	1	1	1	0	7
chr11	85631809	85634085	1	1	1	1	0	6
chr11	86026368	86031468	2	2	1	1	0	20
chr11	86277992	86278398	1	1	1	1	0	15
chr11	86800652	86807630	1	1	1	1	0	22
chr11	90202552	90202812	2	2	1	1	0	22
chr11	93754038	93755209	1	1	1	1	0	24
chr11	102206075	102209516	1	1	1	1	0	9
chr11	103066568	103082747	2	2	1	1	0	7
chr11	103083327	103089226	2	2	1	1	0	25
chr11	104944852	104947082	2	2	1	1	0	7
chr11	108134317	108135141	1	1	1	1	0	11
chr11	108144048	108146201	1	1	1	1	0	23
chr11	109373586	109374402	2	2	0	1	0	19
chr11	112078316	112080408	1	1	1	1	0	19
chr11	112085463	112086639	2	2	1	1	0	23
chr11	112086960	112087856	1	1	1	1	0	16
chr11	112087974	112088866	1	1	1	1	0	14
chr11	113801679	113803157	2	2	1	1	0	18
chr11	114439676	114440655	1	1	1	1	0	23
chr11	114440740	114445978	1	1	1	1	0	23
chr11	114446088	114447825	1	1	1	1	0	19
chr11	116757951	116758268	2	2	1	1	0	6
chr11	116758408	116759073	2	2	1	1	0	21
chr11	116779060	116779771	2	2	1	1	0	18
chr11	116784922	116785098	2	2	1	1	0	18
chr11	117244586	117246808	1	1	1	1	0	14
chr11	118371667	118372506	1	1	1	1	0	7
chr11	118401718	118406936	1	1	1	2	0	25
chr11	118407098	118408999	1	1	1	1	0	22
chr11	118593699	118597706	1	1	1	1	0	14
chr11	119015759	119015840	2	2	1	1	0	25
chr11	119015940	119017361	2	2	1	0	1	6
chr11	119017546	119017957	2	2	1	2	0	10
chr11	119018054	119018281	2	2	1	2	0	8
chr11	119025330	119025966	2	2	1	1	0	18
chr11	119026081	119026602	2	2	1	1	0	21
chr11	119026689	119026936	2	2	1	1	0	7
chr11	119049636	119049776	2	2	1	1	0	17
chr11	119049838	119051034	2	2	1	1	0	6
chr11	119078705	119078794	1	1	1	1	0	7
chr11	119079301	119081091	1	1	1	1	0	20
chr11	119089273	119089682	1	1	1	1	0	13
chr11	119101139	119101494	2	2	1	1	0	21
chr11	121303586	121304360	1	1	1	1	0	21
chr11	123057920	123058251	2	2	1	4	0	22
chr11	123058485	123058631	2	2	1	3	0	24
chr11	123058831	123059058	2	2	1	2	0	14
chr11	123059262	123059472	2	2	1	2	0	12
chr11	123060029	123060115	2	2	1	1	0	25
chr11	123060799	123061119	2	2	1	1	0	22
chr11	124885248	124886463	2	2	1	1	0	11
chr11	125569948	125572457	1	1	1	1	0	19
chr11	125578258	125578948	1	1	1	1	0	14
chr11	125580205	125581210	1	1	1	1	0	10
chr11	125614204	125614323	1	1	1	1	0	6
chr11	125618562	125620010	1	1	1	1	0	6
chr11	125629297	125629390	1	1	1	1	0	15
chr11	125629461	125633162	1	1	1	1	0	6
chr11	126268087	126268687	2	2	1	1	0	17
chr11	126413649	126413960	1	1	1	1	0	12
chr11	128490577	128521912	2	2	1	1	0	10
chr11	129874334	129874500	2	2	1	1	0	16
chr11	130109603	130110537	1	1	1	1	0	10
chr11	130120819	130121613	1	1	1	1	0	13
chr11	130121811	130122304	1	1	1	1	0	7
chr11	130127841	130129047	1	1	1	1	0	10
chr11	130129207	130130037	1	1	1	1	0	12
chr11	130141573	130141918	1	1	1	1	0	15
chr11	130142075	130143346	1	1	1	1	0	18
chr11	134192910	134194015	2	2	1	1	0	17
chr12	18472	26800	2	2	1	1	0	20
chr12	431955	433173	1	1	1	1	0	11
chr12	2797283	2797728	1	1	1	1	0	18
chr12	2798827	2799087	1	1	1	1	0	20
chr12	2801357	2803150	1	1	1	1	0	23
chr12	2864496	2864682	2	2	1	1	0	24
chr12	2868755	2872095	2	2	1	1	0	18
chr12	4538957	4541883	1	1	1	1	0	19
chr12	4669818	4682204	1	1	1	1	0	25
chr12	6390341	6390659	1	1	1	1	0	11
chr12	6529040	6529512	1	1	1	1	0	19
chr12	6534570	6534809	1	1	1	2	0	21
chr12	6534862	6536493	1	1	1	3	0	14
chr12	6536594	6536683	1	1	1	5	0	22
chr12	6536791	6536919	1	1	1	4	0	19
chr12	6537011	6537100	1	1	1	8	0	25
chr12	6537217	6537308	1	1	1	9	0	21
chr12	6537391	6537583	1	1	1	9	0	25
chr12	6537997	6538100	1	1	1	9	0	25
chr12	6578138	6578408	2	2	1	1	0	13
chr12	6578918	6581043	2	2	1	1	0	14
chr12	6592058	6592392	2	2	1	1	0	23
chr12	6596138	6597893	2	2	1	1	0	18
chr12	6598426	6599772	2	2	1	1	0	18
chr12	6651386	6652270	2	2	1	1	0	25
chr12	6769675	6769920	1	1	1	2	0	20
chr12	6770000	6770156	1	1	1	1	0	20
chr12	6770219	6770391	1	1	1	1	0	8
chr12	6865249	6865983	1	1	1	1	0	20
chr12	6868988	6869098	1	1	1	3	0	19
chr12	6869184	6869257	1	1	1	2	0	18
chr12	6869391	6869687	1	1	1	2	0	24
chr12	6869774	6870048	1	1	1	2	0	22
chr12	6870137	6870264	1	1	1	1	0	9
chr12	6919764	6921580	1	1	1	1	0	15
chr12	6965713	6965910	2	2	1	1	0	6
chr12	6965917	6966423	2	2	1	1	0	6
chr12	6966501	6967170	2	2	1	1	0	6
chr12	6974694	6975089	1	1	1	2	0	15
chr12	6975149	6975228	1	1	1	1	0	16
chr12	8090037	8090194	1	1	1	1	0	11
chr12	8090300	8091768	1	1	1	1	0	19
chr12	8234426	8235252	2	2	1	0	1	16
chr12	8946406	8949487	2	2	1	1	0	20
chr12	10701354	10701959	2	2	1	1	0	11
chr12	12718315	12718824	1	1	1	1	0	12
chr12	12824678	12825999	1	1	1	1	0	11
chr12	15901013	15902916	1	1	1	1	0	24
chr12	21638471	21641951	2	2	1	1	0	10
chr12	21642126	21643934	2	2	1	2	0	13
chr12	24836597	24842081	2	2	1	1	0	22
chr12	30680639	30681658	2	2	1	1	0	19
chr12	32740241	32740408	1	1	1	1	0	15
chr12	32792493	32792643	2	2	1	1	0	10
chr12	42326230	42335882	1	1	1	1	0	16
chr12	42375075	42384939	1	1	1	1	0	8
chr12	46361210	46362283	2	2	1	1	0	20
chr12	47966733	47967207	1	1	1	1	0	9
chr12	49003923	49004506	2	2	1	2	0	15
chr12	49128939	49129241	2	2	1	2	0	17
chr12	49129391	49129499	2	2	1	1	0	20
chr12	49186459	49186610	2	2	1	0	2	12
chr12	49265185	49269464	1	1	1	1	0	23
chr12	49269688	49269827	1	1	1	1	2	13
chr12	49269977	49272252	1	1	1	1	0	23
chr12	49739083	49741201	1	1	0	1	0	18
chr12	49990344	49990683	2	2	1	1	0	12
chr12	50112302	50120035	1	1	1	1	0	16
chr12	51241117	51242329	1	1	1	1	0	23
chr12	52070243	52070353	1	1	1	1	0	23
chr12	52233621	52235154	1	1	1	1	0	6
chr12	52235367	52237508	1	1	1	1	0	17
chr12	52237570	52238679	1	1	1	2	0	21
chr12	52238776	52241471	1	1	1	2	0	15
chr12	52248212	52248590	1	1	1	1	0	9
chr12	52286823	52287101	2	2	1	1	0	11
chr12	52898900	52899774	2	2	1	1	0	14
chr12	52900684	52901158	2	2	1	1	0	22
chr12	52901220	52901863	2	2	1	2	0	7
chr12	52902073	52904657	2	2	1	1	0	14
chr12	52951857	52952118	1	1	1	2	0	24
chr12	53065967	53066313	2	2	1	1	0	13
chr12	53074785	53075094	2	2	1	1	0	19
chr12	53075220	53075735	2	2	1	1	0	23
chr12	53295942	53296243	1	1	1	1	0	19
chr12	53297925	53298044	1	1	1	1	0	6
chr12	53298151	53299268	1	1	1	1	0	23
chr12	53299130	53300142	2	2	1	1	0	22
chr12	53299954	53300149	1	1	1	1	0	19
chr12	53306862	53306965	1	1	1	1	0	13
chr12	53454870	53455346	1	1	1	1	0	19
chr12	53462568	53464759	1	1	1	1	0	16
chr12	53467844	53468776	1	1	1	1	0	7
chr12	53502185	53503026	1	1	1	1	0	6
chr12	54183960	54188514	2	2	1	1	0	6
chr12	54188597	54188950	2	2	1	1	0	9
chr12	54281503	54281794	1	1	1	1	0	15
chr12	54282301	54282393	1	1	1	3	0	21
chr12	54282487	54282572	1	1	1	1	0	7
chr12	54282666	54283811	1	1	0	1	0	14
chr12	54283968	54284257	1	1	1	1	0	13
chr12	54284318	54284548	1	1	1	1	0	23
chr12	54325182	54340546	1	1	1	1	0	7
chr12	54340616	54342205	1	1	1	1	0	17
chr12	54398699	54399644	2	2	1	1	0	15
chr12	55725897	55726120	2	2	1	3	0	22
chr12	55803729	55817665	2	2	1	1	0	24
chr12	56042603	56043362	1	1	1	1	0	8
chr12	56106717	56106989	1	1	1	1	0	15
chr12	56111530	56112822	1	1	1	1	0	24
chr12	56117212	56117481	1	1	1	5	0	19
chr12	56134182	56134341	1	1	1	1	0	12
chr12	56158405	56158683	1	1	1	1	0	9
chr12	56158712	56159586	1	1	1	1	0	13
chr12	56159731	56159974	1	1	1	1	0	19
chr12	56160149	56160242	1	1	1	2	0	15
chr12	56160321	56160625	1	1	1	1	0	19
chr12	56160321	56161386	1	1	1	1	0	21
chr12	56267253	56267793	1	1	1	1	0	11
chr12	56351451	56354465	2	2	1	1	0	14
chr12	56638424	56639105	2	2	1	1	0	20
chr12	56640193	56642457	2	2	1	1	0	17
chr12	56643588	56643836	2	2	1	1	0	14
chr12	56643959	56644780	2	2	1	1	0	24
chr12	56644956	56645170	2	2	1	1	0	12
chr12	56673066	56687997	2	2	1	1	0	20
chr12	56712553	56712785	2	2	1	1	0	24
chr12	56712909	56713061	2	2	1	4	0	18
chr12	56713191	56713536	2	2	1	4	0	14
chr12	56713684	56714361	2	2	1	2	0	20
chr12	56714440	56714601	2	2	1	3	0	12
chr12	56714688	56724451	2	2	1	2	0	24
chr12	56724524	56724961	2	2	1	1	0	21
chr12	56724524	56725262	2	2	1	1	0	24
chr12	57231561	57231712	1	1	1	1	0	21
chr12	57532316	57532571	2	2	1	1	0	7
chr12	57719183	57720405	1	1	1	1	0	24
chr12	57749505	57750655	2	2	1	1	0	15
chr12	57750766	57750922	2	2	1	1	0	23
chr12	57771258	57771973	2	2	1	1	0	7
chr12	57824320	57826345	2	2	1	1	0	17
chr12	62571583	62578444	1	1	1	1	0	17
chr12	62578506	62580296	1	1	1	1	0	15
chr12	64445132	64448104	1	1	1	1	0	24
chr12	65828088	65838518	1	1	1	1	0	8
chr12	66147942	66152270	2	2	1	1	0	16
chr12	66152377	66153339	2	2	1	1	0	15
chr12	67306598	67307396	1	1	1	1	0	22
chr12	67307493	67309900	1	1	1	1	0	24
chr12	69262563	69269511	1	1	1	1	0	6
chr12	69588263	69589484	1	1	1	1	0	13
chr12	69593614	69597155	1	1	1	1	0	24
chr12	69597767	69597967	1	1	1	1	0	21
chr12	69598422	69599862	1	1	1	1	0	10
chr12	71770700	71773958	1	1	1	1	0	10
chr12	71918549	71920730	1	1	1	1	0	19
chr12	71920848	71921367	1	1	1	1	0	19
chr12	75502001	75503903	2	2	1	1	0	11
chr12	75504075	75505197	2	2	1	1	0	24
chr12	76030093	76030509	2	2	1	1	0	11
chr12	76049251	76049755	2	2	1	1	0	6
chr12	76049786	76050530	2	2	1	2	0	14
chr12	76050654	76053090	2	2	1	1	0	19
chr12	76053910	76055018	2	2	1	1	0	22
chr12	76059879	76060137	2	2	1	1	0	23
chr12	76068995	76074202	2	2	1	1	0	13
chr12	78116905	78118026	1	1	1	1	0	24
chr12	79613610	79621075	2	2	1	1	0	15
chr12	79621208	79689728	2	2	1	1	0	12
chr12	95861294	95865323	1	1	1	1	0	8
chr12	96027565	96029054	2	2	1	1	0	12
chr12	98593741	98593974	1	1	1	1	0	13
chr12	98594136	98595726	1	1	1	1	0	24
chr12	98595849	98597855	1	1	1	1	0	17
chr12	98598036	98598521	1	1	1	2	0	17
chr12	98598704	98599954	1	1	1	4	0	19
chr12	98600128	98601170	1	1	1	1	0	18
chr12	98601282	98601367	1	1	1	4	0	17
chr12	98634414	98644522	2	2	1	1	0	20
chr12	101720255	101723167	1	1	1	1	0	19
chr12	103930565	103931520	1	1	1	1	0	21
chr12	103934288	103937694	1	1	1	2	0	24
chr12	103939626	103941409	1	1	1	1	0	20
chr12	103941707	103941831	1	1	1	1	0	15
chr12	103943320	103943737	1	1	1	3	0	23
chr12	103946697	103946785	1	1	1	1	0	25
chr12	103946942	103947310	1	1	1	2	0	23
chr12	105365843	105366616	1	1	1	1	0	14
chr12	107693097	107696473	1	1	1	1	0	17
chr12	107696585	107697466	1	1	1	1	0	23
chr12	107703747	107704635	1	1	1	1	0	7
chr12	107710511	107712110	1	1	1	1	0	24
chr12	108648851	108648962	2	2	1	1	0	24
chr12	110209217	110218043	1	1	1	1	0	17
chr12	110326476	110327552	1	1	1	1	0	11
chr12	110436684	110437083	2	2	1	1	0	12
chr12	110445552	110450254	2	2	1	1	0	9
chr12	110486718	110487860	1	1	1	1	0	19
chr12	110493232	110496011	2	2	1	1	0	6
chr12	110721166	110722134	2	2	1	2	0	16
chr12	111792164	111792597	1	1	1	1	0	24
chr12	112405377	112405852	2	2	1	1	0	14
chr12	112406038	112406293	2	2	1	1	0	7
chr12	112406343	112406746	2	2	1	3	0	15
chr12	112406891	112408239	2	2	1	1	0	22
chr12	112408339	112408419	2	2	1	2	1	19
chr12	112408339	112410319	2	2	1	0	1	9
chr12	112419126	112446275	1	1	1	1	0	9
chr12	112446399	112450317	1	1	1	1	0	18
chr12	113166033	113169769	2	2	1	1	0	18
chr12	113169905	113172352	2	2	1	1	0	17
chr12	113320908	113321055	2	2	1	1	0	10
chr12	116723224	116737789	2	2	1	1	0	15
chr12	118025011	118025746	1	1	1	1	0	19
chr12	118136345	118138038	1	1	1	1	0	13
chr12	120196935	120197321	2	2	1	3	0	22
chr12	120197463	120198553	2	2	1	3	2	21
chr12	120198740	120198853	2	2	1	4	0	22
chr12	120199206	120199309	2	2	1	4	0	25
chr12	120199486	120200729	2	2	1	1	0	13
chr12	120200832	120201082	2	2	1	1	0	7
chr12	120214218	120214824	2	2	1	1	0	15
chr12	120462163	120463949	2	2	1	2	0	14
chr12	120464123	120465626	2	2	1	1	0	14
chr12	120496217	120496415	1	1	1	2	0	21
chr12	120496554	120498072	1	1	1	1	0	7
chr12	121309864	121318276	2	2	1	1	0	13
chr12	121441234	121442156	2	2	1	1	0	16
chr12	122261448	122263571	2	2	1	1	0	16
chr12	122752951	122753692	1	1	1	1	0	15
chr12	122762207	122762844	1	1	1	1	0	13
chr12	122860524	122860678	1	1	1	1	0	13
chr12	122868563	122870889	2	2	1	1	0	15
chr12	122982539	122982619	1	1	1	1	0	7
chr12	124778587	124782682	2	2	1	1	0	7
chr12	124795269	124800123	2	2	1	1	0	6
chr12	124912181	124913320	2	2	1	0	6	25
chr12	124912891	124913118	1	1	0	0	1	12
chr12	124913268	124913495	2	2	1	0	1	12
chr12	130872921	130873002	1	1	1	1	0	23
chr12	130875783	130875881	1	1	1	1	0	18
chr12	131797361	131799036	1	1	1	1	0	9
chr12	132053598	132054973	1	1	1	1	0	17
chr12	132661165	132661526	2	2	1	1	0	23
chr12	132661685	132664003	2	2	1	1	0	19
chr13	20432297	20439592	2	2	1	1	0	7
