chr2	26254319	26254429	1	1	1	1	0	10
chr2	26263480	26269952	1	1	1	1	0	10
chr2	26284958	26285406	1	1	1	1	0	11
chr2	27070722	27071325	2	2	1	1	0	7
chr2	27364600	27364717	2	2	1	1	0	14
chr2	27374176	27374345	1	1	1	1	0	24
chr2	27376521	27376605	1	1	1	1	0	6
chr2	27383601	27383951	2	2	1	1	0	20
chr2	27387159	27409302	2	2	1	1	0	22
chr2	27616325	27617472	1	1	1	1	0	12
chr2	28404359	28408758	1	1	1	1	0	8
chr2	28408867	28411929	1	1	1	1	0	19
chr2	28781843	28783906	1	1	1	1	0	19
chr2	28912711	28914068	1	1	1	1	0	23
chr2	29135667	29143708	1	1	1	1	0	8
chr2	31883463	31891991	2	2	1	1	0	13
chr2	32039327	32039420	2	2	1	1	0	21
chr2	32197827	32204589	1	1	1	1	0	9
chr2	32209562	32220212	1	1	1	1	0	9
chr2	32292349	32298233	1	1	1	1	0	16
chr2	32298312	32301381	1	1	1	2	0	25
chr2	32473240	32476212	1	1	1	1	0	23
chr2	32482583	32485642	1	1	1	1	0	6
chr2	32628381	32630522	1	1	1	1	0	7
chr2	32736817	32758291	1	1	1	1	0	15
chr2	36479695	36499218	1	1	1	3	0	23
chr2	36499348	36509982	1	1	1	2	0	20
chr2	36544499	36546983	1	1	1	1	0	17
chr2	36905619	36916077	2	2	1	1	0	21
chr2	36916152	36925104	2	2	1	1	0	18
chr2	37088441	37089639	1	1	1	1	0	17
chr2	37122665	37126288	2	2	1	1	0	8
chr2	37137018	37138269	2	2	1	1	0	24
chr2	38071311	38074345	2	2	1	1	0	17
chr2	38314665	38315283	2	2	1	1	0	20
chr2	38748158	38748578	2	2	1	1	0	11
chr2	38779119	38781516	1	1	1	1	0	21
chr2	43889877	43894544	2	2	1	1	0	21
chr2	43905781	43912431	2	2	1	2	0	19
chr2	43912559	43918024	2	4	1	1	0	22
chr2	43925962	43934189	2	2	1	1	0	7
chr2	43934879	43943686	2	2	1	1	0	9
chr2	43945418	43946112	2	2	1	1	0	19
chr2	43949660	43950572	2	2	1	1	0	23
chr2	43957452	43960540	2	2	1	1	0	8
chr2	43963707	43973606	2	2	1	1	0	6
chr2	44338537	44339146	2	2	1	1	0	24
chr2	45413294	45418364	2	2	1	1	0	21
chr2	46378768	46380226	1	1	1	1	0	15
chr2	46905595	46907809	2	2	1	1	0	8
chr2	47160805	47161722	2	2	1	2	0	19
chr2	47161859	47162285	2	2	1	3	0	22
chr2	47471063	47475024	1	1	1	1	0	18
chr2	47806652	47806778	1	1	1	1	0	11
chr2	47823361	47832348	2	2	1	1	0	21
chr2	48454742	48458125	1	1	1	1	0	9
chr2	48491171	48495678	1	1	1	1	0	18
chr2	53888813	53892807	2	2	0	1	0	23
chr2	53940001	53948420	2	2	1	1	0	23
chr2	54621513	54622299	1	1	1	1	0	19
chr2	54622488	54623478	1	1	1	2	0	16
chr2	54629804	54629891	1	1	1	1	0	8
chr2	54647262	54648985	1	1	1	1	0	15
chr2	54660000	54664452	1	1	1	1	0	10
chr2	54973622	54973820	2	2	1	1	0	14
chr2	54973868	54974694	2	2	1	2	0	10
chr2	55232873	55233362	1	1	1	0	1	6
chr2	55519917	55522101	1	1	1	1	0	15
chr2	58229875	58232053	2	2	1	1	0	16
chr2	61221607	61222618	2	2	1	1	0	6
chr2	61481282	61482379	2	2	1	1	0	18
chr2	61497008	61498672	2	2	1	1	0	6
chr2	61498914	61499712	2	4	1	1	0	16
chr2	61873294	61876094	2	2	1	1	0	10
chr2	61877053	61877392	2	2	1	1	0	18
chr2	61877515	61878868	2	2	1	1	0	20
chr2	61880395	61883458	2	2	1	1	0	11
chr2	62000983	62135830	1	1	1	1	0	11
chr2	62747453	62764265	1	1	1	1	0	10
chr2	63595520	63597398	1	1	1	1	0	22
chr2	63885887	63886340	1	1	1	2	0	19
chr2	63886539	63887401	1	1	1	1	0	10
chr2	63981888	63983863	2	2	1	1	0	20
chr2	65091079	65097970	2	2	1	1	0	13
chr2	65265176	65268563	1	1	1	1	0	12
chr2	68162664	68173346	1	1	1	1	0	23
chr2	68173418	68174734	1	1	1	1	0	6
chr2	69040116	69044741	1	1	1	1	0	16
chr2	69326234	69326913	2	2	1	1	0	8
chr2	69400539	69406021	2	2	1	1	0	23
chr2	69415300	69419537	2	2	1	1	0	16
chr2	69742176	69781519	1	1	1	1	0	25
chr2	69788142	69804532	1	1	1	1	0	17
chr2	70281685	70288067	2	2	1	1	0	12
chr2	71528402	71535020	1	1	1	1	0	8
chr2	72515127	72559452	2	2	1	1	0	6
chr2	73220191	73220660	1	1	1	1	0	14
chr2	73243130	73243996	1	1	1	1	0	12
chr2	73247927	73248990	1	1	1	2	0	16
chr2	73249180	73249818	1	1	1	1	0	21
chr2	73251433	73252639	1	1	1	2	0	21
chr2	73849488	73850375	1	1	1	1	0	20
chr2	73850514	73859253	1	1	1	1	0	11
chr2	74370070	74370185	2	2	1	1	0	8
chr2	74377467	74377647	2	2	1	1	0	13
chr2	74377727	74377999	2	2	1	2	0	20
chr2	74423983	74424874	1	1	1	1	0	10
chr2	74506058	74506180	2	2	1	1	0	16
chr2	74529283	74529361	2	2	1	1	0	18
chr2	75526200	75560679	2	2	1	1	0	20
chr2	84905719	84906002	1	1	1	3	0	20
chr2	84906118	84906388	1	1	1	6	0	23
chr2	85401684	85401784	2	2	1	1	0	21
chr2	85541161	85541254	1	1	1	1	0	11
chr2	85577650	85579008	1	1	1	1	0	16
chr2	85601483	85601883	2	2	1	1	0	10
chr2	85621580	85623645	1	1	1	2	0	16
chr2	86123763	86124994	1	1	1	1	0	22
chr2	86125083	86125454	1	1	1	1	0	21
chr2	86206296	86207182	1	1	1	1	0	19
chr2	86489660	86490880	1	1	1	1	0	15
chr2	86542313	86563303	2	2	1	1	0	20
chr2	95087582	95090385	2	2	1	1	0	8
chr2	96195008	96195340	2	2	1	1	0	18
chr2	96283353	96283534	2	2	1	2	0	19
chr2	96287970	96288662	2	2	1	1	0	7
chr2	96290816	96291391	2	2	1	1	0	8
chr2	96298703	96298814	2	2	1	1	0	10
chr2	96304869	96305392	2	2	1	1	0	7
chr2	97647141	97647343	1	1	1	1	0	21
chr2	97647444	97647995	1	1	1	1	0	10
chr2	100925295	100932909	1	1	1	1	0	9
chr2	100964177	100964860	1	3	1	1	0	22
chr2	101002316	101002701	1	1	1	2	0	20
chr2	101004284	101005958	1	1	1	2	0	22
chr2	101006072	101006349	1	1	1	1	0	15
chr2	101271745	101273126	2	2	1	1	0	19
chr2	101835979	101839818	1	1	1	1	0	2
chr2	101870416	101871493	1	1	1	1	0	14
chr2	101885288	101887087	1	1	1	1	0	24
chr2	101887938	101888795	1	1	1	1	0	12
chr2	106158119	106163666	2	2	1	1	0	16
chr2	108670848	108672324	1	1	1	0	1	8
chr2	108771872	108772488	1	1	1	1	0	20
chr2	109914478	109915951	1	1	1	0	1	8
chr2	110455556	110457029	2	2	1	0	1	8
chr2	110660037	110661581	2	2	1	1	0	17
chr2	110670569	110672660	2	2	1	2	0	17
chr2	110672858	110674085	2	2	1	1	0	6
chr2	111239997	111248147	2	2	1	1	0	12
chr2	111429621	111494884	2	2	1	1	0	20
chr2	112064254	112066935	1	1	1	1	0	14
chr2	112081119	112081334	1	1	1	1	0	14
chr2	112089719	112091711	1	1	1	1	0	9
chr2	112165172	112175713	1	1	1	1	0	7
chr2	112175840	112181738	1	1	1	1	0	11
chr2	112586115	112586199	1	1	1	1	0	10
chr2	112646130	112646562	1	1	1	1	0	12
chr2	112647739	112652701	1	1	1	1	0	10
chr2	112652799	112657121	1	1	1	1	0	21
chr2	112657242	112658824	1	1	1	1	0	22
chr2	112660573	112661141	1	1	1	1	0	17
chr2	113493995	113495119	1	1	1	0	1	14
chr2	113942360	113951478	1	1	1	1	0	20
chr2	113951846	113955622	1	1	1	1	0	11
chr2	119370803	119372244	1	1	1	1	0	11
chr2	121731105	121732095	2	2	1	1	0	15
chr2	121757334	121758709	1	1	1	1	0	21
chr2	127050523	127050801	2	2	1	1	0	24
chr2	127289502	127289688	2	2	1	1	0	6
chr2	127523792	127526174	2	2	1	1	0	17
chr2	127850686	127852924	2	2	1	1	0	10
chr2	130154483	130155095	2	2	1	1	0	10
chr2	130182453	130182626	1	1	1	2	0	17
chr2	131053016	131055271	2	2	1	1	0	14
chr2	131055696	131071854	2	2	1	1	0	16
chr2	150470239	150471626	2	2	1	1	0	19
chr2	151468147	151468473	1	1	1	1	0	14
chr2	151468552	151468640	1	1	1	1	0	7
chr2	151803325	151806820	2	2	1	1	0	24
chr2	152677476	152679351	2	2	1	1	0	25
chr2	159745938	159747804	1	1	1	1	0	9
chr2	161316570	161318821	1	1	1	1	0	18
chr2	161318874	161367477	1	1	1	1	0	7
chr2	162267380	162267478	2	2	1	1	0	7
chr2	168075012	168075108	2	2	1	1	0	17
chr2	168889292	168889386	2	2	1	1	0	8
chr2	169799517	169800951	1	1	1	1	0	7
chr2	169805578	169805664	1	1	1	1	0	10
chr2	169808554	169808859	1	1	1	1	0	21
chr2	169808903	169810282	1	1	1	1	0	8
chr2	169810424	169810857	1	1	1	2	0	24
chr2	169811045	169811182	1	1	1	1	0	21
chr2	169811324	169811667	1	1	1	1	0	20
chr2	169986795	169994322	1	1	1	1	0	23
chr2	170951459	170954649	1	1	1	1	0	11
chr2	170956560	170961662	1	1	1	1	0	9
chr2	171953002	171965337	1	1	1	1	0	14
chr2	171965518	171965786	1	1	1	1	0	20
chr2	172479740	172479989	1	1	1	1	0	16
chr2	172556347	172558707	1	1	1	1	0	19
chr2	174075528	174078967	2	2	1	1	0	21
chr2	174081249	174081923	2	2	1	1	1	22
chr2	174400104	174400989	1	1	1	1	0	6
chr2	175093268	175097443	2	2	1	1	0	11
chr2	175180179	175181354	2	2	1	1	0	21
chr2	177216189	177216502	1	1	1	1	0	9
chr2	177219315	177219407	1	1	1	1	0	23
chr2	177232584	177233249	2	2	1	1	0	8
chr2	177445627	177461892	1	1	1	1	0	23
chr2	178441705	178443266	2	2	1	1	0	11
chr2	178443385	178444421	2	2	1	1	0	15
chr2	178485758	178490658	1	1	1	1	0	21
chr2	180980974	180982017	1	1	1	1	0	7
chr2	180982237	180984042	1	1	1	1	0	16
chr2	181892661	181896029	1	1	1	1	0	19
chr2	181896965	181898879	1	1	1	1	0	23
chr2	182728659	182728862	1	1	1	1	0	6
chr2	182953332	182956461	2	2	1	1	0	9
chr2	182978916	182981243	2	2	1	1	0	12
chr2	182989187	182994838	2	2	1	1	0	11
chr2	183023917	183037991	2	2	1	1	0	6
chr2	186505842	186506712	1	1	1	1	0	6
chr2	186652090	186654649	1	1	1	2	0	12
chr2	186656402	186659037	1	1	1	1	0	25
chr2	186659176	186663767	1	1	1	1	0	16
chr2	188570121	188584264	1	1	1	1	0	13
chr2	189782603	189783013	2	2	1	1	0	18
chr2	191007662	191008962	2	2	1	1	0	23
chr2	191364277	191369541	1	1	1	1	0	25
chr2	191381567	191383279	1	1	1	1	0	12
chr2	197396329	197397984	2	2	1	1	0	19
chr2	197400435	197400714	2	2	1	2	0	23
chr2	197401526	197401741	2	2	1	1	0	25
chr2	197401889	197401984	2	2	1	1	0	15
chr2	197402131	197402555	2	2	1	1	0	21
chr2	197416912	197418508	2	2	1	1	0	8
chr2	197488492	197489001	2	2	1	1	0	11
chr2	197489248	197490196	2	2	1	1	0	15
chr2	197493493	197494156	2	2	1	1	0	22
chr2	197494251	197494656	2	4	1	2	0	14
chr2	200440785	200459768	1	1	1	1	0	18
chr2	200459828	200467289	1	1	1	1	0	6
chr2	200811991	200813207	1	1	1	1	0	16
chr2	200815518	200815666	1	1	1	1	0	15
chr2	200818902	200819981	1	1	1	1	0	15
chr2	200820121	200821182	1	1	1	1	1	18
chr2	200895391	200897075	1	1	1	1	0	22
chr2	201393047	201394797	2	2	1	1	0	8
chr2	202291271	202292776	1	1	1	1	0	24
chr2	202292904	202295673	1	1	1	1	0	18
chr2	202300368	202302920	1	1	1	1	0	6
chr2	202896220	202897299	2	2	1	1	0	14
chr2	203457596	203459906	2	2	1	1	0	12
chr2	206162615	206162728	1	1	1	1	0	14
chr2	214752556	214767481	2	2	1	1	0	12
chr2	215364986	215365504	2	2	1	1	0	21
chr2	215365631	215367862	2	2	1	1	0	13
chr2	215368028	215370293	2	2	1	1	0	17
chr2	215381081	215382211	2	2	1	1	0	20
chr2	215394720	215397136	2	2	1	1	0	9
chr2	215397849	215399256	2	2	1	1	0	19
chr2	215399352	215404388	2	2	1	1	0	18
chr2	215409740	215409933	2	2	1	1	0	25
chr2	215410115	215414836	2	2	1	3	0	15
chr2	215433462	215434695	2	2	1	1	0	6
chr2	215434825	215435654	2	2	1	1	0	16
chr2	216109458	216113015	1	1	1	1	0	11
chr2	216119166	216122061	1	1	1	1	0	19
chr2	216130988	216132324	1	1	1	1	0	13
chr2	216137226	216138088	1	1	1	1	0	11
chr2	216204397	216205187	1	1	1	1	0	17
chr2	216423684	216428595	1	1	1	1	0	18
chr2	216498878	216499269	1	1	1	1	0	21
chr2	216499399	216499948	1	1	1	4	0	25
chr2	216500032	216501340	1	1	1	1	0	6
chr2	218238851	218239390	1	1	1	1	0	8
chr2	218249465	218249820	1	1	1	2	0	24
chr2	218277100	218277365	2	2	1	1	0	20
chr2	218277454	218277632	2	2	1	1	0	8
chr2	218285939	218286187	2	2	0	1	0	21
chr2	218750147	218751703	1	1	1	1	0	7
chr2	219220453	219220746	2	2	1	1	0	11
chr2	219246086	219246656	1	1	1	1	0	9
chr2	219251714	219252007	2	2	1	1	0	22
chr2	219381585	219381978	2	2	1	1	0	14
chr2	219385707	219385967	2	2	1	1	0	13
chr2	222619738	222623649	2	2	1	1	0	11
chr2	222623731	222624271	2	2	1	1	0	24
chr2	222887889	222900673	1	1	1	1	0	13
chr2	222900781	222908732	1	1	1	1	0	7
chr2	222924596	222927016	1	1	1	1	0	12
chr2	227347385	227352513	1	1	1	1	0	7
chr2	227355762	227356985	1	1	1	1	0	15
chr2	229791252	229791865	2	4	1	1	0	10
chr2	230290565	230292645	1	1	1	1	0	18
chr2	231146357	231153563	1	1	1	1	0	19
chr2	231456137	231456630	2	2	1	1	0	12
chr2	231456765	231457000	2	2	1	1	0	14
chr2	231457801	231458265	2	2	1	2	0	23
chr2	231458390	231459000	2	2	1	3	0	19
chr2	231459126	231460151	2	2	1	1	0	7
chr2	231460294	231460477	2	2	1	2	0	15
chr2	231460867	231461539	2	2	1	1	0	17
chr2	231462018	231463199	2	2	1	1	0	9
chr2	231708752	231711347	1	1	1	4	0	17
chr2	231711420	231711889	1	1	1	0	1	15
chr2	231711984	231712442	1	1	1	2	0	16
chr2	231712517	231712803	1	1	1	1	0	11
chr2	232844256	232844368	1	1	1	1	0	20
chr2	233519672	233520990	2	2	1	1	0	8
chr2	237748400	237749198	1	1	1	1	0	21
chr2	238239748	238239824	2	2	1	1	0	23
chr2	240464976	240465076	1	1	1	1	0	23
chr2	240576991	240577598	1	1	1	1	0	8
chr2	241230945	241233819	2	2	1	1	0	19
chr2	241233964	241235120	2	2	1	1	0	24
chr2	241239821	241239900	2	2	1	1	0	24
chr2	241240123	241242459	2	2	1	1	0	19
chr2	241249981	241252956	2	2	1	1	0	15
chr2	241255581	241256183	2	2	1	1	0	6
chr2	241315611	241324215	1	1	1	1	0	17
chr2	241326114	241335125	1	1	1	2	0	25
chr2	241335213	241335974	1	1	1	1	0	7
chr2	241343898	241346165	1	1	1	1	0	25
chr2	241346250	241348133	1	1	1	2	0	21
chr2	241678650	241685768	2	2	1	1	0	9
chr3	4980409	4981391	1	1	1	1	0	24
chr3	9662376	9668718	1	1	1	1	0	24
chr3	9801757	9803842	1	1	1	1	0	12
chr3	10301375	10304025	2	2	1	1	0	16
chr3	12576742	12581807	1	1	1	1	0	8
chr3	12584982	12585121	2	2	1	1	0	17
chr3	12587638	12590797	2	2	1	1	0	11
chr3	12600280	12600387	2	2	1	1	0	10
chr3	12836224	12839348	2	2	1	3	0	23
chr3	12839531	12840141	2	2	1	1	0	12
chr3	12920597	12922119	2	2	1	1	0	18
chr3	14178882	14181559	1	1	1	1	0	16
chr3	15078162	15080731	2	2	1	1	0	14
chr3	15432224	15434347	1	1	1	1	0	7
chr3	15696246	15707923	2	2	1	1	0	9
chr3	16358048	16370075	2	2	1	1	0	9
chr3	19976170	19978309	1	1	1	1	0	18
chr3	19978404	19983707	1	1	1	1	0	10
chr3	23918032	23918439	1	1	1	3	0	23
chr3	23918577	23919195	1	1	1	2	0	24
chr3	28241813	28251711	1	1	0	1	0	12
chr3	32545107	32545848	2	2	1	1	0	8
chr3	32734977	32737409	1	1	1	1	0	19
chr3	33412828	33416757	2	2	1	1	0	13
chr3	33501769	33510557	2	2	1	1	0	18
chr3	33622281	33626987	2	2	1	1	0	22
chr3	33627081	33632291	2	2	1	1	0	11
chr3	33813629	33821954	1	1	1	1	0	25
chr3	37299372	37302184	1	1	1	1	0	16
chr3	37337735	37340123	1	1	1	1	0	8
chr3	39144452	39144996	2	2	1	1	0	15
chr3	39383794	39389494	1	1	1	1	0	6
chr3	39392022	39394409	1	1	1	1	0	7
chr3	39406765	39407620	1	1	1	1	1	19
chr3	39407787	39408605	1	1	1	0	1	19
chr3	39408725	39410753	1	1	1	0	1	21
chr3	39411000	39411648	1	1	1	3	0	24
chr3	39412062	39412273	1	1	1	1	0	10
chr3	40457364	40457889	1	1	1	1	0	9
chr3	40457992	40458641	1	1	1	2	0	9
chr3	40458737	40461406	1	1	1	2	0	12
chr3	40461507	40461607	1	1	1	2	1	16
chr3	41227353	41233340	1	1	1	1	0	18
chr3	41233445	41233528	1	1	1	2	0	17
chr3	41236500	41236587	1	1	1	1	0	12
chr3	41239355	41239659	1	1	1	1	0	23
chr3	42563981	42568864	2	2	1	1	0	21
chr3	43717858	43718442	1	1	1	1	0	19
chr3	44797677	44797833	1	1	1	1	0	25
chr3	45118622	45146205	2	2	1	1	0	13
chr3	45828616	45830912	2	2	1	1	0	16
chr3	45936544	45955248	2	2	1	1	0	13
chr3	47443092	47475798	2	2	1	1	0	11
chr3	47720736	47729024	2	2	1	1	0	20
chr3	47729095	47736033	2	2	1	1	0	25
chr3	47871287	47871916	2	2	1	1	0	10
chr3	47875901	47877416	2	2	1	1	0	7
chr3	48180841	48182928	2	2	1	1	0	7
chr3	48440629	48443847	1	1	1	1	0	17
chr3	48469574	48469727	2	2	1	1	0	10
chr3	48574722	48574796	2	2	1	1	0	16
chr3	48574866	48575063	2	2	1	1	0	12
chr3	48580653	48580881	2	2	1	1	0	18
chr3	48581944	48582322	2	2	1	1	0	24
chr3	48601468	48603563	2	2	1	1	0	12
chr3	48626355	48626630	2	2	1	1	0	11
chr3	48630516	48630606	2	2	1	1	0	7
chr3	48982980	48983198	1	1	1	1	0	20
chr3	49022977	49023055	1	1	1	1	0	17
chr3	49024405	49024494	2	2	1	1	0	21
chr3	49024579	49024658	2	2	1	1	0	16
chr3	49024803	49024895	2	2	1	1	0	11
chr3	49028807	49029252	2	2	1	1	0	11
chr3	49098481	49098599	2	2	1	1	0	25
chr3	49098693	49098884	2	2	1	1	0	21
chr3	49099432	49099509	2	2	1	1	0	10
chr3	49117831	49117946	2	2	1	1	0	16
chr3	49124101	49124189	2	2	1	1	0	13
chr3	49126498	49128457	2	2	1	1	0	11
chr3	49335597	49339923	2	2	1	1	0	13
chr3	49357748	49358026	2	2	1	2	0	22
chr3	49360383	49362495	2	4	1	4	0	24
chr3	49362627	49368427	2	2	1	3	0	22
chr3	49368549	49375433	2	2	1	1	0	11
chr3	49679645	49680540	1	1	1	1	0	14
chr3	49691248	49691424	1	1	1	1	0	7
chr3	49705680	49705981	1	1	1	1	0	14
chr3	50059747	50060955	1	1	1	1	0	23
chr3	50090452	50092042	1	1	1	1	0	20
chr3	50108148	50108231	1	1	1	1	0	7
chr3	50236454	50252099	1	1	1	1	0	20
chr3	50252143	50252396	1	1	1	1	0	10
chr3	50253185	50256191	1	1	1	1	0	13
chr3	50257091	50257499	1	1	1	2	0	22
chr3	50288505	50288582	2	2	1	1	0	16
chr3	50289629	50289711	2	2	1	1	0	11
chr3	50290087	50290169	2	2	1	1	0	6
chr3	51416872	51418133	2	2	0	1	0	13
chr3	51420998	51422306	2	2	1	1	0	25
chr3	51427542	51429260	2	2	1	1	0	10
chr3	51656171	51657579	1	1	1	1	0	25
chr3	51699575	51703723	1	1	1	2	0	8
chr3	51961034	51961159	2	2	1	1	0	14
chr3	51970185	51971459	2	2	1	1	0	24
chr3	51994127	51995041	2	2	1	0	2	24
chr3	51995107	51995424	2	2	1	1	5	21
chr3	51995470	51995856	2	2	1	1	0	11
chr3	52259267	52259716	2	2	1	1	0	23
chr3	52270810	52278200	2	2	1	1	0	14
chr3	52563494	52564049	2	2	1	1	0	25
chr3	52760937	52763469	2	2	1	1	0	21
chr3	52907315	52907554	2	2	1	1	0	14
chr3	53184975	53185603	1	1	1	1	0	19
chr3	53226879	53228055	2	2	1	1	0	18
chr3	53241246	53242124	2	2	1	2	0	22
chr3	53242243	53255835	2	2	1	1	0	14
chr3	53877388	53877646	2	2	1	1	0	17
chr3	53877752	53878356	2	2	1	1	0	25
chr3	56668559	56669699	2	2	1	1	0	12
chr3	56669792	56670072	2	2	1	1	0	1
chr3	57912702	57913157	1	1	1	1	0	7
chr3	58077295	58078716	1	1	1	1	0	23
chr3	58110171	58111790	1	1	1	1	0	10
chr3	58123691	58124331	1	1	1	1	0	7
chr3	58138530	58142649	1	1	1	1	0	8
chr3	58143614	58145920	1	1	1	1	0	15
chr3	58146050	58146819	1	1	1	2	0	25
chr3	58150228	58153374	1	1	1	1	0	24
chr3	58154929	58155959	1	1	1	1	0	11
chr3	58156076	58159553	1	1	1	1	0	7
chr3	58163331	58168439	1	1	1	1	0	14
chr3	58395760	58397038	1	1	1	1	0	13
chr3	58428615	58429707	2	2	1	1	0	16
chr3	58429800	58430127	2	2	1	1	0	18
chr3	62243899	62255123	1	1	1	1	0	18
chr3	62262895	62267409	1	1	1	1	0	25
chr3	62281710	62282726	1	1	1	1	0	15
chr3	62282870	62292420	1	1	1	1	0	25
chr3	64013608	64018598	2	2	1	1	0	11
chr3	64018708	64018817	2	2	1	1	0	10
chr3	64594435	64596829	2	2	1	1	0	13
chr3	64596992	64601943	2	2	1	1	0	6
chr3	67400852	67495797	2	2	1	1	0	17
chr3	69056064	69056182	2	2	1	1	0	20
chr3	81594024	81642780	2	2	1	1	0	19
chr3	87253511	87253711	1	1	1	1	0	24
chr3	88058224	88058814	2	2	1	1	0	6
chr3	98516880	98517051	2	2	1	1	0	6
chr3	98580771	98581406	2	2	1	1	0	18
chr3	98773984	98784944	1	1	1	1	0	15
chr3	98800717	98801599	2	2	1	1	0	7
chr3	98811320	98811467	2	2	1	1	0	7
chr3	98825367	98849460	2	2	1	1	0	13
chr3	100162433	100166334	1	1	1	1	0	20
chr3	100166395	100167737	1	1	1	2	0	14
chr3	100176416	100178304	1	1	1	1	0	9
chr3	100304889	100306436	1	1	1	1	0	10
chr3	100377913	100381614	2	2	1	1	0	15
chr3	101681216	101682428	2	2	1	4	0	16
chr3	101682493	101682770	2	2	1	4	0	17
chr3	101682908	101685817	2	2	1	2	0	20
chr3	101685929	101686481	2	2	1	1	0	17
chr3	101686558	101686671	2	2	1	1	0	23
chr3	105534846	105539974	1	1	1	1	0	18
chr3	105550260	105552143	1	1	1	1	0	23
chr3	105571965	105574476	1	1	1	1	0	20
chr3	107241088	107285319	1	1	1	1	0	15
chr3	108554490	108557217	2	2	1	1	0	15
chr3	108560029	108560648	2	2	1	1	0	24
chr3	111118953	111122120	1	1	1	1	0	21
chr3	111122239	111126183	1	1	1	1	0	12
chr3	111954030	111962107	1	1	1	1	0	11
chr3	112538181	112541802	2	2	1	1	0	16
chr3	112544107	112548532	2	2	1	2	0	23
chr3	119517316	119523605	1	1	1	1	0	17
chr3	120601258	120602207	1	1	1	1	0	11
chr3	121481813	121483385	2	2	1	1	0	24
chr3	121677451	121681686	2	2	1	1	0	7
chr3	122363028	122368175	2	2	1	1	0	16
chr3	122427717	122433660	2	2	1	1	0	11
chr3	122461319	122463941	2	2	1	1	0	7
chr3	122496571	122514756	2	2	1	1	0	13
chr3	122545490	122550583	2	2	1	1	0	23
chr3	123956428	123956739	2	2	1	1	0	21
chr3	124735247	124737567	1	1	1	1	0	25
chr3	124764558	124766225	2	2	1	1	0	21
chr3	124766346	124769012	2	2	1	1	0	24
chr3	124809157	124817620	2	2	1	1	0	9
chr3	124841552	124848308	2	2	1	1	0	20
chr3	124997824	125001851	2	2	1	1	0	14
chr3	125088371	125091438	2	2	1	1	0	16
chr3	127017665	127017748	1	1	1	1	0	10
chr3	127032600	127032685	1	1	1	1	0	24
chr3	127576697	127579739	2	2	0	1	0	23
chr3	127579873	127580021	2	2	1	1	0	21
chr3	127821839	127822308	2	2	1	1	0	8
chr3	128060212	128060507	1	1	1	1	0	21
chr3	128065038	128066953	1	1	1	1	0	18
chr3	128625654	128625873	2	2	1	1	0	23
chr3	128626013	128626732	2	2	1	1	0	13
chr3	128807672	128813326	1	1	1	1	0	9
chr3	128909422	128910020	1	1	1	1	0	18
chr3	129171278	129171445	2	2	1	1	0	12
chr3	129171539	129171654	2	2	1	1	0	16
chr3	129171772	129183775	2	2	1	1	0	10
chr3	129252362	129252622	1	1	1	1	0	23
chr3	129252956	129254667	1	3	1	1	0	11
chr3	129264000	129265548	1	1	1	1	0	6
chr3	129433248	129433849	2	2	1	1	0	16
chr3	129433985	129434061	2	2	1	1	0	19
chr3	129464782	129469341	1	1	1	1	0	8
chr3	129567605	129567697	2	2	1	1	0	16
chr3	130953977	130955011	1	1	1	1	0	21
chr3	132483578	132484587	1	1	1	1	0	21
chr3	132500914	132502288	1	1	1	1	0	21
chr3	132525790	132526140	1	1	1	1	0	21
chr3	133575116	133584001	1	1	1	1	0	15
chr3	133656858	133657797	2	2	1	1	0	10
chr3	138068368	138077498	2	2	1	1	0	24
chr3	138223532	138223635	1	1	1	1	0	15
chr3	138572933	138591853	2	2	1	1	0	22
chr3	138591957	138594197	2	2	1	1	0	15
chr3	139373413	139373665	2	2	1	1	0	22
chr3	139375615	139378040	2	2	1	1	0	20
chr3	139378190	139379046	2	2	1	1	0	17
chr3	141876911	141903619	1	1	1	1	0	17
chr3	142421154	142421475	2	2	1	1	0	19
chr3	142449603	142453127	2	2	1	1	0	12
chr3	143021386	143021472	1	1	1	1	0	6
chr3	143053795	143054942	1	1	1	1	0	20
chr3	146520181	146521543	2	2	1	1	0	25
chr3	149375770	149377370	2	2	1	1	0	6
chr3	149526126	149527835	2	2	1	1	0	11
chr3	150564382	150567692	1	1	1	1	0	23
chr3	150568047	150568175	1	1	1	1	0	22
chr3	150575763	150581617	1	1	1	1	0	16
chr3	150583266	150583845	1	1	1	1	0	14
chr3	152415112	152432716	1	1	1	1	0	8
chr3	155870898	155893517	1	1	1	1	0	8
chr3	156549004	156553654	2	2	1	1	0	20
chr3	157102093	157103357	2	2	1	1	0	11
chr3	160430744	160431031	1	1	1	1	0	18
chr3	160431826	160432282	1	1	1	1	0	8
chr3	160535898	160536795	2	2	1	1	0	23
chr3	167687317	167687614	2	2	1	1	0	10
chr3	168027838	168029219	2	2	0	1	0	21
chr3	168029303	168029779	2	2	1	1	0	11
chr3	169116740	169121055	2	2	1	1	0	9
chr3	169780750	169782464	1	1	1	1	0	12
chr3	169983254	169985804	1	1	1	1	0	17
chr3	172112591	172133470	1	1	1	1	0	10
chr3	172298788	172307362	1	1	1	1	0	12
chr3	172750858	172754508	1	1	1	1	0	7
chr3	172760264	172761609	1	1	1	1	0	13
chr3	172764501	172769006	1	1	1	1	0	10
chr3	172786575	172802615	1	1	1	1	0	11
