chr10	130166981	130169432	1	1	1	1	0	13
chr10	130169491	130171583	1	1	1	0	1	21
chr10	132365551	132365646	1	1	0	1	0	23
chr10	133269975	133270359	2	2	1	1	0	19
chr10	133282343	133283077	2	2	1	1	0	13
chr10	133311842	133312787	1	1	1	1	0	21
chr10	133366096	133366888	2	2	1	1	0	21
chr11	210663	211198	1	1	1	1	0	14
chr11	237145	238997	1	1	1	1	0	6
chr11	239077	244040	1	1	1	1	0	9
chr11	244076	244160	1	1	1	1	0	6
chr11	249058	250802	1	1	1	1	0	16
chr11	251627	251819	1	1	1	1	0	21
chr11	251937	252504	1	1	1	1	0	22
chr11	490643	491120	1	1	1	1	0	20
chr11	498142	498456	2	2	1	1	0	7
chr11	500655	502061	2	2	1	1	0	24
chr11	502250	504823	2	2	1	1	0	18
chr11	533613	533765	2	2	1	1	0	25
chr11	759058	760121	1	1	1	1	0	10
chr11	764434	764812	1	1	1	1	0	13
chr11	810040	810233	1	1	1	5	0	23
chr11	810358	811596	1	1	1	4	0	23
chr11	812634	812759	1	1	1	1	0	22
chr11	821861	821957	1	1	1	1	0	12
chr11	822024	822396	1	1	1	1	0	25
chr11	823856	823997	1	1	1	1	0	10
chr11	824437	824522	1	1	1	1	0	13
chr11	836443	836768	1	1	1	1	0	20
chr11	836844	837249	1	1	1	2	0	20
chr11	837355	837459	1	1	1	1	0	6
chr11	1470485	1471294	2	2	0	1	0	24
chr11	1753671	1753802	2	2	1	1	0	16
chr11	1754139	1754905	2	2	1	1	0	20
chr11	1755029	1757323	2	2	1	3	0	23
chr11	1757557	1758968	2	2	1	1	0	14
chr11	1759088	1759515	2	2	1	1	0	9
chr11	1759640	1761308	2	2	1	1	0	16
chr11	1952210	1952781	1	1	1	1	0	19
chr11	1956449	1956541	1	1	1	1	0	19
chr11	2394193	2394971	1	1	1	1	0	25
chr11	2395971	2396627	1	1	1	1	0	9
chr11	3001249	3001969	2	2	1	1	0	7
chr11	3002054	3002540	2	2	1	1	0	17
chr11	3017955	3018407	2	2	1	1	0	9
chr11	3018512	3018619	2	2	1	1	0	6
chr11	3039932	3040895	2	2	1	1	0	13
chr11	3702893	3705199	2	2	1	1	0	14
chr11	3719551	3720711	2	2	1	1	0	18
chr11	4095032	4101992	1	1	1	1	0	18
chr11	4106224	4107434	1	1	1	1	0	14
chr11	4118462	4119844	1	1	1	1	0	12
chr11	4119929	4121603	1	1	1	1	0	23
chr11	4135271	4138194	1	1	1	1	0	21
chr11	6403823	6410626	2	2	1	1	0	10
chr11	6480069	6480322	2	2	1	1	0	24
chr11	6608791	6608883	1	1	1	1	0	15
chr11	6609157	6609298	1	1	1	1	0	22
chr11	6609640	6609723	1	1	1	2	0	19
chr11	6609846	6609935	1	1	1	1	0	17
chr11	6610036	6610147	1	1	1	1	0	17
chr11	6611819	6611941	2	2	0	1	0	23
chr11	6682816	6683122	2	2	1	1	0	9
chr11	7991852	7992058	1	1	0	1	0	17
chr11	7991852	7992083	1	1	1	1	0	19
chr11	7992164	7992886	1	1	1	1	0	12
chr11	7993025	7994425	1	1	1	1	0	7
chr11	7994518	7994981	1	1	1	1	0	7
chr11	7995119	7995253	1	1	1	2	0	21
chr11	8684082	8684717	1	1	1	1	0	22
chr11	8684893	8685677	1	1	1	3	0	19
chr11	8956299	8964208	2	2	1	1	0	17
chr11	9713640	9724657	1	1	1	1	0	24
chr11	9993999	9998265	2	2	1	1	0	11
chr11	10525374	10530642	2	2	1	1	0	12
chr11	10772656	10773126	1	1	1	1	0	23
chr11	10800349	10800431	2	2	1	1	0	16
chr11	10804204	10804286	2	2	1	2	0	17
chr11	10804419	10804912	2	2	1	1	0	23
chr11	10806886	10807254	2	2	1	1	0	6
chr11	10806886	10808704	2	2	1	1	0	17
chr11	12213411	12216218	1	1	1	1	0	23
chr11	12517712	12518444	1	1	1	1	0	10
chr11	13727684	13728611	1	1	1	1	0	14
chr11	14493812	14494209	2	2	1	1	0	24
chr11	14505249	14507655	2	2	1	1	0	6
chr11	14510952	14513569	2	2	1	1	0	6
chr11	14513888	14514402	2	2	1	1	0	10
chr11	16744685	16748096	1	1	1	1	0	7
chr11	16748158	16752784	1	1	1	1	0	22
chr11	17074467	17075096	2	2	1	2	0	19
chr11	17075624	17077167	2	2	1	1	0	20
chr11	17077478	17077618	2	2	1	4	0	19
chr11	18087055	18087142	2	2	1	1	0	24
chr11	18087226	18089329	2	2	1	1	0	17
chr11	18089511	18090174	2	2	1	1	0	8
chr11	18396969	18399430	1	1	1	1	0	14
chr11	18399549	18400836	1	1	1	1	0	11
chr11	18401011	18402839	1	1	1	2	1	14
chr11	18403014	18403693	1	1	1	2	0	13
chr11	18403812	18405448	1	1	1	2	0	11
chr11	18405573	18407116	1	1	1	3	0	16
chr11	18484073	18502485	2	2	1	1	0	11
chr11	18509666	18514677	2	2	1	1	0	23
chr11	18609955	18611476	2	2	1	1	0	15
chr11	18611555	18612313	2	2	1	1	0	11
chr11	20408033	20426765	1	1	1	1	0	18
chr11	20452209	20461979	1	1	1	1	0	18
chr11	27374047	27376298	2	2	1	1	0	9
chr11	27377224	27378696	2	2	1	1	0	9
chr11	31632406	31647740	1	1	1	1	0	16
chr11	32098529	32100547	1	1	1	1	0	15
chr11	32103481	32104364	1	1	1	0	1	14
chr11	32587145	32588593	1	1	1	1	0	18
chr11	32589136	32589546	1	1	1	1	0	19
chr11	32595014	32595965	1	1	1	1	0	16
chr11	33141987	33161298	2	2	1	1	0	17
chr11	34092057	34096478	1	1	1	1	0	20
chr11	35186901	35189834	1	1	1	1	0	23
chr11	35198247	35201081	1	1	1	1	0	20
chr11	35201196	35201670	1	1	1	1	0	25
chr11	35206244	35208104	1	1	1	1	0	8
chr11	35210055	35211263	1	1	0	1	0	20
chr11	35211450	35214851	1	1	1	2	0	24
chr11	35219388	35221653	1	1	1	1	0	7
chr11	35221733	35229128	1	1	1	1	0	15
chr11	44600231	44605057	1	1	1	1	0	24
chr11	44605183	44605354	1	1	1	1	0	21
chr11	45935740	45936493	2	2	1	1	0	16
chr11	46311190	46312324	1	1	1	1	0	18
chr11	46377213	46378197	1	1	1	1	0	6
chr11	46381759	46382056	1	1	1	1	0	14
chr11	46382134	46382293	1	1	1	1	0	18
chr11	46435038	46443487	2	2	1	1	0	15
chr11	46767664	46769962	2	2	1	1	0	9
chr11	47173916	47176515	2	2	0	1	0	24
chr11	47183070	47185265	2	2	1	1	0	10
chr11	47268027	47268260	1	1	1	1	0	18
chr11	47328705	47329045	1	1	1	1	0	18
chr11	47418946	47419115	2	2	1	1	0	17
chr11	47422723	47422829	2	2	1	1	0	20
chr11	47424184	47424428	2	2	1	1	0	24
chr11	47618920	47622700	2	2	1	1	0	15
chr11	47622777	47625673	2	2	1	2	0	19
chr11	47625742	47627079	2	2	1	1	0	22
chr11	47630615	47631035	2	2	1	1	0	10
chr11	47631712	47634671	2	2	1	1	0	19
chr11	47635572	47638698	2	2	1	1	0	9
chr11	57302225	57302458	2	2	1	1	0	13
chr11	57326479	57326702	2	2	1	1	0	16
chr11	57330430	57330854	2	2	1	2	0	22
chr11	57330928	57331667	2	2	1	2	0	22
chr11	57331890	57332151	2	2	1	1	0	11
chr11	57332856	57332958	2	2	1	1	0	8
chr11	57333541	57334462	2	2	1	1	0	16
chr11	57426653	57427061	2	2	1	1	0	19
chr11	57739261	57740098	1	1	1	1	0	10
chr11	57796993	57801732	1	1	1	1	0	8
chr11	59580270	59581450	2	2	1	1	0	15
chr11	59581555	59593603	2	2	1	1	0	12
chr11	60891264	60897845	2	2	1	1	0	21
chr11	60897952	60898540	2	2	1	1	0	19
chr11	60898932	60899148	2	2	1	1	0	21
chr11	60900692	60900853	2	2	1	1	0	21
chr11	60914269	60919685	1	1	1	1	0	21
chr11	61300933	61302256	2	6	1	2	0	24
chr11	61304036	61308982	2	2	1	2	0	23
chr11	61309078	61309795	2	2	1	1	0	16
chr11	61309961	61310294	2	2	1	1	0	23
chr11	61312085	61313498	2	2	1	1	0	6
chr11	61316568	61321594	2	2	1	1	0	8
chr11	61438114	61445940	1	1	1	1	0	23
chr11	61790603	61792555	2	2	1	1	0	8
chr11	61878848	61879311	2	2	1	1	0	11
chr11	61964892	61964986	2	2	1	5	0	23
chr11	61965113	61965368	2	2	1	1	0	20
chr11	61965516	61967311	2	2	1	2	0	21
chr11	62559838	62560068	2	2	1	2	0	15
chr11	62560194	62560281	2	2	1	5	0	17
chr11	62560455	62566805	2	2	1	1	4	25
chr11	62567011	62567398	2	2	1	5	0	19
chr11	62567529	62570964	2	2	1	3	1	20
chr11	62571109	62571539	2	2	1	4	0	22
chr11	62571683	62571837	2	2	1	0	1	10
chr11	62572743	62573830	2	2	1	1	0	10
chr11	62629685	62629813	2	2	1	1	0	19
chr11	62639468	62639626	2	2	1	1	0	22
chr11	62677833	62677926	2	2	1	1	0	7
chr11	62678119	62678338	2	2	1	1	0	9
chr11	62715380	62715499	2	2	1	1	0	11
chr11	62722381	62722600	2	2	1	1	0	7
chr11	62728737	62728822	1	1	1	1	0	9
chr11	62801632	62801738	2	2	1	1	0	10
chr11	62802261	62803418	2	2	1	1	0	22
chr11	62833938	62834275	2	2	1	1	0	19
chr11	62852840	62853074	2	2	1	1	0	18
chr11	63575047	63590099	2	2	1	1	0	8
chr11	63681779	63749990	1	1	1	1	0	18
chr11	63988399	63988653	1	1	1	1	0	22
chr11	64195814	64197270	1	1	1	2	0	21
chr11	64197596	64197853	1	1	1	2	0	25
chr11	64211444	64211644	1	1	1	1	0	19
chr11	64224718	64224800	2	2	1	1	0	7
chr11	64244963	64245203	2	2	1	2	0	19
chr11	64245288	64246415	2	2	1	1	0	17
chr11	64266553	64267184	1	1	1	1	0	12
chr11	64267272	64267352	1	1	1	1	0	19
chr11	64307505	64313950	1	1	1	1	0	15
chr11	64316969	64317057	2	2	1	1	0	6
chr11	64317148	64317263	2	2	1	3	0	16
chr11	64317366	64317448	2	2	1	1	0	19
chr11	64320793	64320864	1	1	1	2	0	11
chr11	64320904	64321006	1	1	1	1	0	22
chr11	64321069	64321585	1	1	1	1	0	13
chr11	64361242	64361468	1	1	1	1	0	12
chr11	64370727	64371282	1	1	1	1	0	24
chr11	64854858	64855321	2	2	1	1	0	15
chr11	64907665	64907747	2	2	1	1	0	11
chr11	65020500	65021720	1	1	1	1	0	25
chr11	65086609	65086719	1	1	1	1	0	25
chr11	65120807	65120980	2	2	1	5	0	24
chr11	65121037	65121499	2	2	1	1	0	11
chr11	65121822	65122089	2	2	1	2	0	22
chr11	65125613	65125725	1	1	1	1	0	22
chr11	65186339	65187214	1	1	1	1	0	23
chr11	65188041	65188413	1	1	1	1	0	10
chr11	65209388	65209848	1	1	1	1	0	25
chr11	65295991	65297119	1	1	1	1	0	12
chr11	65539232	65539327	2	2	1	1	0	18
chr11	65583766	65584240	1	1	1	1	0	7
chr11	65590593	65591799	1	1	1	1	0	8
chr11	65636690	65636765	1	1	1	1	0	10
chr11	65655763	65655854	2	2	1	1	0	12
chr11	65655936	65659665	2	2	1	1	0	7
chr11	65714911	65716666	1	1	1	1	0	18
chr11	65855449	65855653	2	2	1	7	0	20
chr11	65855731	65855934	2	2	1	6	0	25
chr11	65856243	65858096	2	2	1	5	0	24
chr11	65885664	65886321	2	2	1	1	0	7
chr11	65888133	65888333	2	2	1	1	0	9
chr11	65894122	65896808	2	2	1	1	0	8
chr11	65964132	65964514	1	1	1	1	0	6
chr11	66002571	66003234	1	1	1	2	0	18
chr11	66003374	66003625	1	1	1	1	0	7
chr11	66059339	66059514	1	1	1	1	0	24
chr11	66059596	66059781	1	1	1	1	0	11
chr11	66060010	66060581	1	1	1	1	0	20
chr11	66063117	66063399	1	1	1	1	0	16
chr11	66268694	66271796	1	1	1	1	0	8
chr11	66271870	66272156	1	1	1	1	0	24
chr11	66272253	66272364	1	1	1	2	0	13
chr11	66287677	66287811	2	2	1	1	0	6
chr11	66337890	66338242	2	2	1	1	0	17
chr11	66493180	66493540	1	1	1	1	0	16
chr11	66493634	66495205	1	1	1	1	0	11
chr11	66504783	66509078	1	1	1	1	0	9
chr11	67277349	67279199	1	1	1	1	0	21
chr11	67352020	67352690	2	2	1	1	0	16
chr11	67352803	67352987	2	2	1	1	0	22
chr11	67398646	67398721	2	2	1	1	0	9
chr11	67399666	67400688	2	2	1	1	0	16
chr11	67429596	67431367	1	1	1	1	0	16
chr11	67441515	67441732	2	2	1	1	0	8
chr11	67442089	67442427	2	2	1	1	0	17
chr11	67483258	67487005	1	1	1	1	0	12
chr11	67487186	67489266	1	1	1	2	0	19
chr11	67489456	67490037	1	1	1	1	0	23
chr11	67583845	67584133	1	1	1	1	0	8
chr11	67583845	67584684	1	1	0	1	0	17
chr11	67584170	67584463	1	1	1	1	0	6
chr11	67584773	67585137	1	1	1	2	0	18
chr11	67585242	67586103	1	1	1	1	0	9
chr11	67609636	67610380	1	1	1	1	0	25
chr11	68262919	68263691	2	2	1	1	0	24
chr11	68757731	68759568	2	2	1	1	0	14
chr11	68892994	68893402	2	2	1	2	0	20
chr11	68896679	68897926	2	2	1	1	0	10
chr11	71482026	71482848	1	1	1	1	0	6
chr11	72003539	72003886	2	2	1	1	0	24
chr11	72098416	72098780	2	2	1	1	0	17
chr11	72098859	72099110	2	2	1	1	0	21
chr11	72110604	72111156	2	2	1	1	0	22
chr11	73873395	73876756	2	2	1	1	0	7
chr11	73975122	73975490	2	2	1	1	0	14
chr11	73981633	73982720	2	2	1	1	0	12
chr11	74965118	74965762	1	1	1	0	2	19
chr11	74969700	74976856	1	1	1	1	0	20
chr11	75272979	75274073	2	2	1	1	0	19
chr11	75399578	75400693	1	1	1	2	0	21
chr11	75400825	75401639	1	1	1	4	0	19
chr11	75401734	75402351	1	1	1	4	0	22
chr11	75402447	75404019	1	1	1	3	0	23
chr11	75404869	75405613	1	1	1	1	0	19
chr11	75562320	75566315	1	1	1	1	0	22
chr11	75566972	75568730	1	1	1	1	0	8
chr11	75569172	75571780	1	1	1	1	0	25
chr11	77332868	77336085	2	2	1	1	0	23
chr11	77336283	77337323	2	2	1	1	0	16
chr11	78017271	78023159	2	2	1	1	0	19
chr11	78073142	78079578	2	2	1	1	0	21
chr11	78101196	78103979	2	2	1	1	0	16
chr11	83265980	83273646	2	2	1	1	0	23
chr11	86022470	86026291	2	2	1	2	0	23
chr11	86026368	86031468	2	2	1	1	0	11
chr11	87314548	87318136	1	1	1	1	0	19
chr11	90211319	90214017	2	2	1	1	0	16
chr11	93733122	93733349	2	2	1	1	0	13
chr11	93736752	93737063	2	2	1	1	0	19
chr11	94971066	94971374	2	2	1	1	0	17
chr11	96371138	96373374	2	2	1	1	0	12
chr11	102328131	102328896	1	1	1	1	0	17
chr11	102336802	102336908	1	1	1	1	0	17
chr11	102377899	102377989	1	1	1	1	0	11
chr11	103083327	103089226	2	2	1	1	0	21
chr11	108719886	108722996	1	1	1	1	0	24
chr11	110430306	110435833	1	1	1	1	0	6
chr11	111883203	111883770	1	1	1	1	0	23
chr11	112086960	112087856	1	1	1	1	0	9
chr11	113350166	113351238	1	1	1	1	0	11
chr11	113733815	113736619	2	2	1	2	0	25
chr11	114440740	114449845	1	1	1	1	0	15
chr11	114444653	114445978	1	1	1	1	0	6
chr11	114446088	114447825	1	1	1	1	0	12
chr11	114447880	114449845	1	1	1	1	0	9
chr11	116784922	116785098	2	2	1	1	0	25
chr11	116785637	116785795	2	2	1	1	0	22
chr11	117380706	117381640	1	1	0	1	0	24
chr11	118407098	118408999	1	1	1	2	0	20
chr11	118779737	118781120	2	2	1	1	0	19
chr11	119015759	119015840	2	2	1	1	0	10
chr11	119015940	119017361	2	2	1	2	0	22
chr11	119017546	119017957	2	2	1	4	0	25
chr11	119018054	119018281	2	2	1	1	0	10
chr11	119021887	119023320	1	1	1	2	0	14
chr11	119052173	119052294	2	2	1	1	0	12
chr11	119089761	119089989	1	1	1	1	0	10
chr11	119093022	119093109	1	1	1	1	0	12
chr11	119097552	119097854	2	2	1	1	0	22
chr11	123057920	123058251	2	2	1	1	0	9
chr11	123058485	123058631	2	2	1	2	0	14
chr11	123058831	123059058	2	2	1	5	0	22
chr11	123060029	123060115	2	2	1	3	0	21
chr11	123060269	123060592	2	2	1	1	0	23
chr11	123060799	123061119	2	2	1	2	0	9
chr11	125080781	125081420	1	1	1	1	0	14
chr11	125569574	125572457	1	1	1	1	0	24
chr11	125579069	125580092	1	1	1	1	0	6
chr11	125618562	125620010	1	1	1	1	0	7
chr11	126407350	126407573	1	1	1	1	0	13
chr11	130110662	130120705	1	1	1	2	0	20
chr11	130121811	130122304	1	1	1	1	0	25
chr11	130130167	130133628	1	1	1	1	0	23
chr11	130133729	130135562	1	1	1	1	0	12
chr11	130135716	130137255	1	1	1	1	0	12
chr11	130135716	130140397	1	1	1	1	0	12
chr11	130141573	130141918	1	1	1	1	0	9
chr11	130142075	130143346	1	1	1	1	0	25
chr12	321110	322416	2	2	1	1	0	7
chr12	1784074	1785943	1	1	1	1	0	11
chr12	2874526	2876919	2	2	1	1	0	10
chr12	6235328	6235475	1	1	1	1	0	17
chr12	6236276	6237762	1	1	1	1	0	15
chr12	6443718	6446960	2	2	1	1	0	14
chr12	6492468	6492861	2	2	1	1	0	20
chr12	6492973	6493057	2	2	1	1	0	15
chr12	6509793	6510074	1	1	1	1	0	23
chr12	6534570	6534809	1	1	1	2	0	18
chr12	6534862	6536493	1	1	1	1	0	11
chr12	6536594	6536683	1	1	1	1	0	21
chr12	6536791	6536919	1	1	1	4	0	24
chr12	6537011	6537100	1	1	1	7	0	20
chr12	6537217	6537308	1	1	1	6	0	25
chr12	6537391	6537583	1	1	1	6	0	22
chr12	6537997	6538100	1	1	1	7	0	22
chr12	6563171	6563314	2	2	1	1	0	23
chr12	6582749	6582847	2	2	1	1	0	25
chr12	6583379	6587383	2	2	1	1	0	16
chr12	6587950	6588297	2	2	1	1	0	20
chr12	6588423	6591465	2	2	1	1	0	12
chr12	6595431	6596005	2	2	1	1	0	25
chr12	6596138	6597893	2	2	1	1	0	9
chr12	6724180	6724613	1	1	1	1	0	18
chr12	6766751	6769602	1	1	1	1	0	8
chr12	6770000	6770156	1	1	1	1	0	18
chr12	6770219	6770391	1	1	1	2	0	16
chr12	6849430	6849564	2	2	1	1	0	6
chr12	6857724	6858423	1	1	1	1	0	11
chr12	6864196	6864721	1	1	1	1	0	23
chr12	6867682	6868863	1	1	1	1	0	14
chr12	6868988	6869098	1	1	1	2	0	24
chr12	6869184	6869257	1	1	1	1	0	11
chr12	6869391	6869687	1	1	1	1	0	16
chr12	6869774	6870048	1	1	1	1	0	10
chr12	6870137	6870264	1	1	1	1	0	16
chr12	6922403	6922730	1	1	1	1	0	17
chr12	6934314	6934464	1	1	1	1	0	6
chr12	6937562	6937844	1	1	1	1	0	24
chr12	6966501	6967170	2	2	1	1	0	12
chr12	7190525	7190887	1	1	1	1	0	22
chr12	7209171	7209682	1	1	1	1	0	8
chr12	8232608	8234275	2	2	0	1	0	24
chr12	9302275	9302622	1	1	1	0	1	13
chr12	9304020	9304139	1	1	1	0	1	24
chr12	9419574	9419980	2	2	1	1	0	10
chr12	9424641	9425470	2	2	1	1	0	24
chr12	10218142	10220439	1	1	1	1	0	12
chr12	10607937	10609830	2	2	1	1	0	21
chr12	10699655	10701253	2	2	1	1	0	9
chr12	10701354	10701959	2	2	1	1	0	18
chr12	12822733	12823202	1	1	1	1	0	11
chr12	12823320	12823869	1	1	1	1	0	13
chr12	12909172	12912083	1	1	1	2	0	18
chr12	14794737	14794970	2	2	1	1	0	12
chr12	15882820	15889927	1	1	1	1	0	11
chr12	15890670	15894046	1	1	1	1	0	7
chr12	21635710	21637070	2	2	1	2	0	18
chr12	21637195	21638352	2	2	1	1	0	23
chr12	26954294	26956542	1	1	1	1	0	22
chr12	26956661	26957600	1	1	1	1	0	24
chr12	27724187	27735446	1	1	1	1	0	22
chr12	31092893	31093244	1	1	1	0	1	13
chr12	31094635	31094754	1	1	1	0	1	24
chr12	42384997	42387455	1	1	1	1	0	18
chr12	42393690	42398853	1	1	1	1	0	14
chr12	46229640	46239678	2	2	1	1	0	20
chr12	47741041	47741504	2	2	1	1	0	14
chr12	47783887	47784078	2	2	1	1	0	16
chr12	48142947	48143752	1	1	1	1	0	18
chr12	49128939	49129241	2	2	1	3	1	16
chr12	49129391	49129499	2	2	1	0	1	20
chr12	49129723	49131297	2	2	1	1	0	19
chr12	49186459	49186610	2	2	1	0	1	20
chr12	49269688	49269827	1	1	1	1	0	20
chr12	49269977	49272252	1	1	1	0	1	9
chr12	49323753	49323844	1	1	1	1	0	16
chr12	49642025	49642234	1	1	1	1	0	8
chr12	49758276	49758382	1	1	1	1	0	16
chr12	49758481	49758682	1	1	1	2	0	20
chr12	49758763	49759220	1	1	1	2	0	17
chr12	50144058	50144768	2	2	1	1	0	18
chr12	50178070	50181903	2	2	1	1	0	7
chr12	50192562	50195829	2	2	1	1	0	13
chr12	50462631	50466958	1	1	1	1	0	20
chr12	52070243	52070353	1	1	1	1	0	11
chr12	52233621	52235154	1	1	1	1	0	13
chr12	52235367	52237508	1	1	1	2	0	15
chr12	52238776	52241471	1	1	1	1	0	24
chr12	52897619	52898460	2	2	1	2	1	19
chr12	52900684	52901158	2	2	1	1	1	23
chr12	52901220	52901863	2	2	1	1	0	9
chr12	52950907	52951480	1	3	1	1	0	16
chr12	52951857	52952118	1	1	1	1	0	16
chr12	52952343	52952721	1	1	1	1	0	8
chr12	53034035	53034611	1	1	1	1	0	9
chr12	53034725	53037408	1	1	1	1	0	13
chr12	53100858	53101040	1	1	1	1	0	14
chr12	53101161	53102044	1	1	1	1	0	15
chr12	53283539	53284057	1	1	1	1	0	6
chr12	53298151	53299268	1	1	1	1	0	6
chr12	53455494	53455884	1	1	1	1	0	25
chr12	53456002	53459271	1	1	1	1	0	8
chr12	53459404	53461014	1	1	1	1	0	7
chr12	53462568	53465931	1	1	1	1	0	16
chr12	53464853	53465931	1	1	1	1	0	16
chr12	53468833	53471637	1	1	1	1	0	7
chr12	53471808	53479405	1	1	1	0	1	13
chr12	53503809	53504396	1	1	1	1	0	11
chr12	53552638	53600952	2	2	1	1	0	22
chr12	53601022	53626278	2	2	1	1	0	10
chr12	53669342	53669870	2	2	1	1	0	9
chr12	53672646	53676052	2	2	1	1	0	20
chr12	54257693	54280007	2	2	1	1	0	15
chr12	54281503	54281794	1	1	1	1	0	12
chr12	54282875	54283811	1	1	1	1	0	9
chr12	54284318	54284548	1	1	1	1	0	19
chr12	54286733	54286952	1	1	1	1	0	24
chr12	54349659	54350475	1	1	1	1	0	16
chr12	54400996	54401372	2	2	1	1	0	13
chr12	55725627	55725812	2	2	1	1	0	7
chr12	55725897	55726120	2	2	1	1	0	16
chr12	55726262	55726699	2	2	1	2	0	23
chr12	55726796	55726889	2	2	1	2	0	18
chr12	55726965	55727150	2	2	1	1	0	19
chr12	55727340	55728275	2	2	1	1	0	13
chr12	55757554	55760550	2	2	1	1	0	19
chr12	55760641	55789074	2	2	1	1	0	22
chr12	56042603	56043362	1	1	1	4	0	25
chr12	56158405	56158683	1	1	1	1	0	23
chr12	56158712	56159586	1	1	1	1	0	23
chr12	56159731	56159974	1	1	1	1	0	6
chr12	56160149	56160242	1	1	1	1	0	21
chr12	56160321	56161386	1	1	1	1	0	13
chr12	56226261	56226355	1	1	1	1	0	25
chr12	56248567	56248758	2	2	1	1	0	14
chr12	56273797	56274776	2	2	1	1	0	25
chr12	56638424	56639105	2	2	1	2	0	25
chr12	56639308	56639979	2	2	1	1	0	14
chr12	56640193	56642457	2	2	1	1	0	15
chr12	56642581	56642672	2	2	1	1	0	6
chr12	56642832	56643402	2	2	1	1	0	21
chr12	56643588	56643836	2	2	1	1	0	20
chr12	56644956	56645170	2	2	1	2	0	14
chr12	56664499	56664775	2	2	1	1	0	18
chr12	56666267	56670274	2	2	1	2	0	19
chr12	56670365	56671748	2	2	1	1	0	19
chr12	56671848	56672739	2	2	1	2	0	24
chr12	56712553	56712785	2	2	1	1	0	24
chr12	56712909	56713061	2	2	1	1	0	12
chr12	56713191	56713536	2	2	1	2	0	24
chr12	56713684	56714361	2	2	1	1	0	13
chr12	56714440	56714601	2	2	1	2	0	16
chr12	56724524	56725262	2	2	1	2	0	23
chr12	57097134	57098504	2	2	1	1	0	23
chr12	57233346	57233562	1	1	1	1	0	10
chr12	57500523	57504224	1	1	1	1	0	14
chr12	57515059	57515149	1	1	1	1	0	12
chr12	57533023	57533237	2	2	1	1	0	7
chr12	57546097	57547027	2	2	1	1	0	18
chr12	57608738	57609076	1	1	1	1	0	9
chr12	57716194	57716411	1	1	1	1	0	7
chr12	57748618	57749181	2	2	1	1	0	17
chr12	57750766	57750922	2	2	1	1	0	12
chr12	57951896	57953605	1	1	1	1	0	25
chr12	62381664	62383839	1	1	1	1	0	23
chr12	64431824	64433413	1	1	1	2	0	16
chr12	69593614	69597155	1	1	1	1	0	17
chr12	69597276	69597637	1	1	1	1	0	20
chr12	69597767	69597967	1	1	1	1	0	7
chr12	69598422	69599862	1	1	1	1	0	12
chr12	69600005	69601294	1	1	1	1	0	8
chr12	71782086	71782569	1	1	1	2	0	17
chr12	76049786	76050530	2	2	1	1	0	16
chr12	76053111	76053204	2	2	1	1	0	12
chr12	76055091	76056032	2	2	1	1	0	14
chr12	76059879	76060137	2	2	1	1	0	14
chr12	76060280	76067370	2	2	1	1	0	11
chr12	76060280	76074202	2	2	1	1	0	15
chr12	83051019	83061767	1	1	1	2	0	8
chr12	83061832	83132209	1	1	1	2	0	24
chr12	95022404	95025149	2	2	1	1	0	7
chr12	95294373	95296050	1	1	1	1	0	7
chr12	95494218	95494956	1	1	1	1	0	20
chr12	96003921	96006313	2	2	1	1	0	18
chr12	96015695	96017043	2	2	1	1	0	6
chr12	96017581	96018762	2	2	1	1	0	17
chr12	98595849	98597855	1	1	1	2	0	23
chr12	98600128	98601170	1	1	1	1	0	11
chr12	98601282	98601367	1	1	1	1	0	15
chr12	100335907	100337386	1	1	1	1	0	10
chr12	101346589	101352054	1	1	1	1	0	6
chr12	101381212	101383040	1	1	1	1	0	22
chr12	101383670	101385582	1	1	1	1	0	21
chr12	103930565	103931520	1	1	1	1	0	10
chr12	103938460	103939508	1	1	1	1	0	19
chr12	103941548	103941628	1	1	1	2	0	14
chr12	103941707	103941831	1	1	1	3	0	18
chr12	103946697	103946785	1	1	1	2	0	25
chr12	103946942	103947310	1	1	1	2	0	12
chr12	103947431	103947632	1	1	1	1	0	17
chr12	104315897	104318912	1	1	1	1	0	22
chr12	104325430	104326346	1	1	1	1	0	12
chr12	104327672	104331533	1	1	1	1	0	20
chr12	106992891	106992964	2	2	1	1	0	18
chr12	107688803	107692813	1	1	1	1	0	13
chr12	107696585	107697466	1	1	1	1	0	8
chr12	107746425	107751414	2	2	1	1	0	14
chr12	108564393	108565320	1	1	1	1	0	12
chr12	108657424	108658737	2	2	1	1	0	25
chr12	108678395	108701123	2	2	1	1	0	24
chr12	109914628	109915402	1	1	1	1	0	12
chr12	109934086	109938379	2	2	1	1	0	22
chr12	110346119	110346200	1	1	1	1	0	23
chr12	110465215	110468155	2	2	1	1	0	17
chr12	110492123	110492995	2	2	1	1	0	10
chr12	110493232	110496011	2	2	1	1	0	12
chr12	110496204	110502048	2	2	1	1	0	25
chr12	110722270	110722471	2	2	1	1	0	22
chr12	112013610	112019755	1	1	1	1	0	6
chr12	112405377	112405852	2	2	1	3	0	16
chr12	112406038	112406293	2	2	1	2	0	16
chr12	112406891	112408239	2	2	1	1	1	24
chr12	112408339	112408419	2	2	1	0	1	12
chr12	112408339	112410319	2	2	1	0	1	12
chr12	113177094	113178976	2	2	1	1	0	12
chr12	113918448	113920610	2	2	1	1	0	12
