chr2	27381806	27382125	2	2	1	1	0	15
chr2	27383601	27383951	2	2	1	1	0	23
chr2	27440941	27441126	1	1	1	1	0	9
chr2	27631901	27632632	1	1	1	1	0	23
chr2	28788810	28793862	1	1	1	1	0	16
chr2	28936954	28937930	1	1	1	1	0	21
chr2	29145368	29152684	1	1	1	1	0	12
chr2	30156793	30158618	1	1	1	1	0	11
chr2	32518947	32524887	1	3	1	1	0	17
chr2	33585445	33585529	2	2	1	1	0	8
chr2	33587321	33588334	2	2	1	1	0	23
chr2	33588520	33592079	2	2	1	1	0	13
chr2	36356624	36396613	1	1	1	1	0	18
chr2	36441501	36442614	1	1	1	1	0	18
chr2	36479695	36499218	1	1	1	2	0	23
chr2	37002573	37003541	2	2	1	1	0	25
chr2	37120140	37122505	2	2	1	1	0	24
chr2	37135547	37136982	2	2	1	1	0	22
chr2	37216419	37216983	2	2	1	1	0	6
chr2	37256930	37259582	2	2	1	1	0	23
chr2	37267537	37269614	2	2	1	1	0	19
chr2	37272433	37274420	2	2	1	1	0	11
chr2	39280357	39282512	2	2	1	1	0	15
chr2	43896709	43899218	2	2	1	2	0	20
chr2	43949660	43950572	2	2	1	2	0	18
chr2	43975218	43976142	2	2	1	1	0	10
chr2	43976230	43976993	2	2	1	1	0	13
chr2	43977053	43977154	2	2	1	1	0	14
chr2	46375838	46376538	1	1	1	1	0	20
chr2	46994515	46995135	1	1	1	1	0	6
chr2	47006060	47006640	1	1	1	1	0	13
chr2	47160805	47161722	2	2	1	2	0	20
chr2	47161859	47162285	2	2	1	4	0	25
chr2	47162393	47162518	2	2	1	1	0	19
chr2	47463155	47466657	1	1	1	1	0	23
chr2	47476572	47478271	1	1	1	1	0	19
chr2	48461233	48464936	1	1	1	1	0	11
chr2	48464990	48465492	1	1	1	1	0	22
chr2	54526567	54599091	1	1	1	1	0	11
chr2	54558888	54599091	1	1	1	1	0	17
chr2	54599244	54612160	1	1	1	1	0	17
chr2	54637804	54642982	1	1	1	1	0	13
chr2	54646018	54646193	1	1	1	1	0	6
chr2	54655209	54655913	1	1	1	1	0	17
chr2	54659267	54659935	1	1	1	1	0	6
chr2	54973868	54974694	2	2	1	2	0	23
chr2	55232709	55232807	1	1	1	1	0	12
chr2	55232873	55233362	1	1	1	0	1	15
chr2	55234205	55234830	1	1	1	2	0	24
chr2	55234963	55235427	1	1	1	1	0	15
chr2	55237429	55240010	2	2	1	2	0	18
chr2	55254202	55254653	2	2	1	1	0	11
chr2	55565042	55568193	2	2	1	1	0	8
chr2	55578343	55579678	2	2	1	1	0	14
chr2	58088447	58089630	1	1	1	1	0	13
chr2	61325458	61331275	2	2	1	1	0	14
chr2	61370580	61378362	2	2	1	1	0	23
chr2	61378425	61380168	2	2	1	1	0	12
chr2	61482540	61482956	2	2	1	1	0	8
chr2	61483092	61483936	2	2	1	1	0	7
chr2	61502041	61502248	2	2	1	1	0	17
chr2	61502311	61522610	2	2	1	1	0	7
chr2	61868707	61869439	2	2	1	1	0	8
chr2	61869554	61872081	2	2	1	1	0	21
chr2	61872317	61872457	2	2	1	1	0	24
chr2	61872589	61873001	2	2	1	1	0	7
chr2	61876235	61876919	2	2	1	1	0	23
chr2	63597575	63599169	1	1	1	1	0	7
chr2	63599293	63604695	1	1	1	1	0	12
chr2	63882652	63883959	1	1	1	1	0	25
chr2	68144716	68156926	2	2	0	1	0	19
chr2	68181011	68186467	2	2	1	1	0	6
chr2	69170290	69181785	1	1	1	1	0	13
chr2	69894019	69895093	1	1	1	1	0	13
chr2	69895215	69896435	1	1	1	1	0	6
chr2	70212846	70214348	2	2	1	1	0	6
chr2	70281685	70288067	2	2	1	2	0	23
chr2	71071828	71072640	1	1	1	1	0	24
chr2	71503320	71511806	1	1	1	1	0	19
chr2	71612807	71613333	1	1	1	1	0	21
chr2	71681111	71682529	1	1	1	1	0	18
chr2	73088750	73088878	2	2	1	1	0	24
chr2	73218970	73220050	1	1	1	1	0	24
chr2	73240544	73243003	1	1	1	1	0	15
chr2	73244716	73247761	1	1	1	1	0	14
chr2	73249917	73250305	1	1	1	1	0	25
chr2	73250439	73251225	1	1	1	2	0	24
chr2	73251433	73252639	1	1	1	1	0	14
chr2	74365658	74365892	2	2	1	1	0	9
chr2	74366376	74366458	2	2	1	1	0	18
chr2	74428738	74428847	2	2	1	1	0	18
chr2	74430370	74430464	2	2	1	1	0	8
chr2	74464723	74464895	2	2	1	1	0	22
chr2	74531372	74531596	1	1	1	1	0	6
chr2	74531926	74532618	1	1	1	1	0	11
chr2	75652261	75652522	1	1	1	1	0	11
chr2	84425604	84431507	2	2	1	1	0	15
chr2	84431660	84433351	2	2	1	1	0	17
chr2	84905719	84906002	1	1	1	4	0	19
chr2	84906118	84906388	1	1	1	2	0	18
chr2	85049649	85053147	1	1	1	1	0	23
chr2	85395627	85398019	2	2	1	1	0	25
chr2	85398783	85399135	2	2	1	1	0	7
chr2	85401330	85401528	2	2	1	1	0	8
chr2	85541378	85541632	1	1	1	1	0	19
chr2	85541973	85542154	1	1	1	1	0	11
chr2	85616464	85619219	1	1	1	1	0	13
chr2	86038858	86039326	2	2	1	1	0	24
chr2	86507594	86510357	2	2	1	1	0	8
chr2	95108409	95109915	2	2	1	2	0	18
chr2	95860075	95867439	2	2	1	1	0	23
chr2	95876510	95880426	2	2	1	1	0	17
chr2	96024338	96024426	2	2	1	1	0	11
chr2	96186915	96187216	2	2	1	1	0	17
chr2	96187302	96192368	2	2	1	1	0	7
chr2	96192469	96193077	2	2	1	1	0	24
chr2	96195008	96195340	2	2	1	1	0	15
chr2	96266490	96267320	1	1	1	1	0	19
chr2	96290816	96291391	2	2	1	1	0	6
chr2	96335849	96341674	1	1	1	1	0	12
chr2	96364592	96365875	1	1	1	1	0	19
chr2	96609065	96609498	2	2	1	1	0	6
chr2	97792985	97793394	2	2	1	1	0	8
chr2	97812750	97813970	2	2	1	1	0	23
chr2	98520732	98533376	1	1	1	1	0	18
chr2	98533496	98535728	1	1	1	1	0	14
chr2	98610896	98616206	1	1	1	1	0	9
chr2	99169471	99169549	2	2	1	1	0	6
chr2	99170653	99171342	2	2	1	1	0	16
chr2	99327654	99333021	2	2	1	1	0	19
chr2	99369482	99371655	1	3	1	1	0	8
chr2	100563074	100566502	1	1	1	1	0	6
chr2	100566630	100568930	1	1	1	1	0	22
chr2	100569022	100569577	1	1	1	2	0	24
chr2	101002316	101002701	1	1	1	1	0	6
chr2	101002809	101004157	1	1	1	2	0	25
chr2	101004284	101005958	1	1	1	1	0	23
chr2	101006072	101006349	1	1	1	2	0	19
chr2	101294083	101294930	2	2	1	1	0	21
chr2	101382691	101383532	2	2	1	1	0	14
chr2	101790777	101823927	1	1	1	1	0	22
chr2	101839995	101842608	1	1	1	1	0	22
chr2	101874253	101876922	1	1	0	1	0	23
chr2	101882686	101885186	1	1	1	1	0	21
chr2	105089070	105089919	1	1	1	1	0	17
chr2	106104838	106112645	2	2	1	1	0	24
chr2	106436590	106436672	2	2	1	0	1	21
chr2	107859296	107859378	1	1	1	0	1	21
chr2	108751446	108751527	1	1	1	0	1	21
chr2	108751704	108751870	1	1	1	1	0	22
chr2	109546238	109553086	2	4	1	1	0	16
chr2	109567977	109574580	2	2	1	1	0	25
chr2	110641206	110641306	2	4	1	1	0	11
chr2	110642235	110649233	2	2	1	1	0	7
chr2	110649378	110650545	2	2	1	1	0	23
chr2	111843600	111847137	2	2	1	1	0	16
chr2	111868097	111872629	2	2	1	1	0	16
chr2	112559575	112564365	1	1	1	1	0	21
chr2	112659763	112660386	1	1	1	1	0	16
chr2	112660573	112661141	1	1	1	1	0	6
chr2	113596579	113596670	1	1	1	0	1	15
chr2	113927456	113931300	1	1	1	2	0	19
chr2	113931397	113934278	1	1	1	2	0	17
chr2	113942360	113951478	1	1	1	1	0	11
chr2	113951846	113955622	1	1	1	1	0	12
chr2	113955707	113957359	1	1	1	1	0	24
chr2	117822062	117822146	1	1	1	1	0	17
chr2	119367061	119368187	1	1	1	1	0	7
chr2	119368306	119370739	1	1	1	1	0	25
chr2	121757334	121758709	1	1	1	1	0	24
chr2	127870929	127871248	2	2	1	1	0	12
chr2	128123247	128127360	1	1	1	1	0	8
chr2	130346275	130346355	1	1	1	1	0	20
chr2	131055696	131071854	2	2	1	1	0	12
chr2	131105399	131120933	1	1	1	1	0	13
chr2	131120979	131125752	1	1	1	1	0	18
chr2	131125906	131126683	1	1	1	1	0	20
chr2	131126787	131130720	1	1	1	2	0	15
chr2	135091131	135093614	1	1	1	1	0	17
chr2	135093694	135113150	1	1	1	1	0	22
chr2	135661394	135675331	1	1	1	1	0	17
chr2	135848189	135851401	2	2	1	1	0	24
chr2	135911494	135912485	2	2	1	1	0	18
chr2	144235738	144332438	2	2	1	1	0	19
chr2	151275671	151275757	2	2	1	1	0	19
chr2	151420380	151422949	1	1	1	1	0	17
chr2	151423043	151428783	1	1	1	1	0	15
chr2	151443710	151445337	1	1	1	1	0	14
chr2	152625563	152626524	1	1	1	1	0	7
chr2	152659190	152659269	2	2	1	1	0	13
chr2	152662699	152663034	2	2	1	1	0	21
chr2	156513497	156549607	1	1	1	2	0	20
chr2	156579165	156579689	1	1	1	1	0	23
chr2	159743254	159745769	1	1	1	1	0	8
chr2	159764675	159767283	1	1	1	1	0	10
chr2	160285045	160286968	2	2	1	1	0	7
chr2	160318228	160367215	2	2	1	0	1	19
chr2	161318874	161367477	1	1	1	1	0	14
chr2	161367550	161367783	1	1	1	1	0	9
chr2	161371323	161385463	1	1	1	1	0	22
chr2	161385572	161391103	1	1	1	1	0	21
chr2	161391179	161395077	1	1	1	1	0	21
chr2	166303303	166304237	2	2	1	1	0	12
chr2	168063571	168065318	2	2	1	1	0	24
chr2	169811324	169811667	1	1	1	1	0	18
chr2	169819644	169821091	2	2	1	1	0	7
chr2	171061157	171082780	2	2	1	1	0	6
chr2	171117858	171160289	2	2	1	2	0	23
chr2	171339555	171360421	2	2	1	1	0	18
chr2	171726082	171726193	1	1	1	1	0	11
chr2	172485265	172487022	1	1	1	1	0	14
chr2	172488229	172489484	1	1	1	1	0	6
chr2	174079091	174081151	2	2	1	1	0	18
chr2	174081249	174081923	2	2	1	0	1	23
chr2	174123676	174141824	2	2	1	1	0	11
chr2	174142001	174223032	2	2	1	1	0	7
chr2	175180179	175181354	2	2	1	2	0	20
chr2	175181467	175181655	2	2	1	1	0	24
chr2	175970805	175979809	2	2	1	1	0	24
chr2	176297896	176323391	1	1	1	1	0	14
chr2	176323465	176326824	1	1	1	1	0	21
chr2	177212806	177215538	1	1	1	2	0	19
chr2	177215662	177215749	1	1	1	2	0	8
chr2	177215897	177215977	1	1	1	2	0	22
chr2	177216593	177216675	1	1	1	2	0	13
chr2	177468525	177482058	1	1	1	1	0	15
chr2	177497766	177499617	1	1	1	1	0	15
chr2	181892278	181892614	1	1	1	1	0	20
chr2	181913934	181915215	1	1	1	1	0	19
chr2	181918676	181918754	1	1	1	1	0	24
chr2	181922413	181928160	1	1	1	1	0	19
chr2	182720170	182722024	1	1	1	1	0	11
chr2	182926906	182928116	2	2	1	1	0	21
chr2	182953332	182956461	2	2	1	1	0	11
chr2	182989187	182994838	2	2	1	1	0	9
chr2	182994888	182995700	2	2	1	2	0	21
chr2	183003031	183003232	2	2	1	1	0	12
chr2	183003326	183023805	2	2	1	1	0	11
chr2	186501426	186502495	1	1	1	1	0	18
chr2	186668921	186669700	1	1	1	1	0	8
chr2	186669815	186675603	1	1	1	1	0	10
chr2	187503771	187529363	2	2	1	1	0	9
chr2	187529486	187554199	2	2	1	1	0	9
chr2	189451896	189455319	1	1	1	1	0	10
chr2	189462643	189463693	1	1	1	1	0	20
chr2	189855129	189863742	1	1	1	1	0	25
chr2	190290486	190294545	2	2	1	1	0	23
chr2	190294631	190296812	2	2	1	1	0	19
chr2	190982519	190983641	2	2	1	1	0	13
chr2	190983741	190984309	2	2	1	1	0	23
chr2	190985661	190986853	2	2	1	1	0	25
chr2	190987069	190989614	2	2	1	1	0	18
chr2	195713554	195716636	1	1	1	1	0	24
chr2	197398117	197398460	2	2	1	1	0	22
chr2	197402827	197402948	2	2	1	1	0	12
chr2	197488037	197488316	2	2	1	1	0	7
chr2	197488492	197489001	2	2	1	1	0	7
chr2	197489248	197490196	2	2	1	1	0	17
chr2	197490297	197493323	2	2	1	1	0	24
chr2	197493493	197494156	2	2	1	1	0	21
chr2	197494251	197494656	2	4	1	1	0	23
chr2	197497393	197498674	2	2	1	1	0	7
chr2	197501239	197503038	1	1	1	3	0	24
chr2	197503129	197503208	1	1	1	2	0	25
chr2	199380488	199381693	2	2	1	1	0	24
chr2	199381821	199433337	2	2	1	1	0	25
chr2	200459828	200467289	1	1	1	1	0	7
chr2	200861467	200861701	2	2	1	1	0	18
chr2	201133135	201135971	1	1	1	1	0	22
chr2	202206804	202207252	2	6	1	1	0	17
chr2	202297514	202297844	1	1	1	1	0	12
chr2	202300368	202302920	1	1	1	1	0	14
chr2	202883742	202884197	2	2	1	1	0	11
chr2	203252110	203266513	1	1	1	1	0	17
chr2	203445011	203447958	2	2	1	1	0	12
chr2	206160711	206161345	1	1	1	1	0	10
chr2	206790687	206791682	1	1	1	1	0	19
chr2	215362080	215364878	2	2	1	1	0	8
chr2	215364986	215365504	2	2	1	1	0	10
chr2	215376675	215378174	2	2	1	1	0	6
chr2	215379318	215380810	2	2	1	1	0	21
chr2	215381081	215382211	2	2	1	1	0	24
chr2	215383484	215384019	2	2	1	1	0	20
chr2	215384977	215386688	2	2	1	2	0	17
chr2	215386959	215388211	2	2	1	1	0	9
chr2	215388302	215391631	2	2	1	1	0	12
chr2	215397224	215397679	2	2	1	1	0	6
chr2	215399352	215404388	2	2	1	1	0	22
chr2	215408198	215408297	2	2	1	1	0	9
chr2	215420802	215422090	2	2	1	1	0	13
chr2	215422244	215423349	2	2	1	1	0	16
chr2	215433462	215434695	2	2	1	1	0	22
chr2	215434825	215435654	2	2	1	1	0	10
chr2	216122254	216125916	1	1	1	1	0	7
chr2	216126032	216127535	1	1	1	1	0	22
chr2	216137226	216138088	1	1	1	2	0	18
chr2	216138180	216141185	1	1	1	1	0	19
chr2	216204397	216205187	1	1	1	1	0	6
chr2	216451065	216464596	1	1	1	1	0	11
chr2	216499399	216499948	1	1	1	1	0	22
chr2	218249465	218249820	1	1	1	3	0	24
chr2	218249922	218253890	1	1	1	1	0	7
chr2	218403128	218403231	1	1	1	1	0	21
chr2	218403418	218404296	1	1	1	1	0	9
chr2	218583087	218584611	1	1	1	1	0	17
chr2	218649460	218650358	2	2	1	1	0	21
chr2	219224023	219224105	2	2	1	1	0	15
chr2	219224855	219225070	2	2	1	1	0	9
chr2	223878731	223880123	2	2	1	1	0	13
chr2	224535642	224557658	2	2	1	1	0	7
chr2	229795331	229796590	2	2	1	1	0	16
chr2	229808370	229810879	2	2	1	1	0	14
chr2	229814326	229815098	2	2	1	1	0	12
chr2	229815195	229815272	2	2	1	1	0	7
chr2	230416329	230417590	1	1	1	1	0	11
chr2	231215002	231216637	1	1	1	1	0	10
chr2	231457801	231458265	2	2	1	1	0	23
chr2	231458390	231459000	2	2	1	1	0	13
chr2	231460565	231460668	2	2	1	1	0	23
chr2	231462018	231463199	2	2	1	1	0	22
chr2	231708752	231711347	1	1	1	3	0	19
chr2	231711420	231711889	1	1	1	4	0	24
chr2	231711984	231712442	1	1	1	3	0	17
chr2	231712517	231712803	1	1	1	4	0	25
chr2	232136720	232163458	1	1	1	1	0	10
chr2	232819986	232832856	1	1	1	1	0	21
chr2	233292278	233292386	1	1	1	1	0	7
chr2	233488305	233489364	2	2	1	1	0	10
chr2	233493552	233496757	2	2	1	1	0	18
chr2	233512623	233519613	2	2	1	1	0	19
chr2	233852621	233853843	2	2	1	1	0	8
chr2	237094198	237095821	1	1	1	1	0	16
chr2	237877363	237911527	1	1	1	1	0	20
chr2	238030614	238032221	1	1	1	1	0	25
chr2	238035941	238041287	1	1	1	1	0	19
chr2	241229688	241229832	2	2	1	1	0	14
chr2	241229962	241230152	2	2	1	1	0	8
chr2	241235256	241235489	2	2	1	1	0	23
chr2	241238788	241239601	2	2	1	1	0	19
chr2	241246884	241247055	2	2	1	2	0	14
chr2	241255159	241255373	2	2	1	1	0	17
chr2	241256400	241256599	2	2	1	1	0	9
chr2	241264606	241266793	2	2	1	1	0	23
chr2	241266907	241268476	2	2	1	1	0	15
chr2	241335213	241335974	1	1	1	1	0	11
chr2	241350204	241351966	1	1	1	1	0	13
chr3	3156282	3167633	2	2	1	1	0	24
chr3	4981516	4982835	1	1	1	1	0	16
chr3	5207274	5208092	1	1	1	1	0	23
chr3	8881460	8890388	2	2	1	1	0	6
chr3	8890452	8898893	2	2	1	1	0	9
chr3	9391827	9397423	2	2	1	1	0	7
chr3	9787341	9789508	2	2	1	1	0	24
chr3	10115820	10125625	1	1	1	1	0	11
chr3	10312099	10312578	2	2	1	2	0	24
chr3	12590975	12591707	2	2	1	1	0	12
chr3	12836224	12839348	2	2	1	1	0	7
chr3	12839531	12840141	2	2	1	1	0	19
chr3	12840243	12841493	2	2	1	4	0	23
chr3	14135909	14139179	1	1	1	1	0	10
chr3	15256304	15258830	2	2	0	1	0	12
chr3	15751821	15766233	2	2	1	1	0	15
chr3	23918032	23918439	1	1	1	2	0	22
chr3	23918577	23919195	1	1	1	4	0	24
chr3	25612710	25615204	2	2	1	1	0	18
chr3	25615289	25615430	2	2	1	1	0	20
chr3	25630470	25630800	2	2	1	1	0	22
chr3	30650461	30671637	1	1	1	1	0	22
chr3	30688512	30691419	1	1	1	1	0	23
chr3	32442014	32449453	1	1	1	1	0	13
chr3	32449553	32452391	1	1	1	1	0	7
chr3	32545966	32570345	2	2	1	1	0	22
chr3	33051799	33051882	2	2	1	1	0	19
chr3	33373705	33373846	1	1	1	1	0	9
chr3	33838328	33841896	1	1	1	0	1	17
chr3	37174606	37176059	2	2	1	2	0	16
chr3	38165947	38183002	1	1	1	1	0	9
chr3	38247733	38249965	1	1	1	1	0	12
chr3	38251472	38252327	1	1	1	1	0	19
chr3	39066876	39068770	1	1	1	1	0	15
chr3	39389617	39390422	1	1	1	1	0	9
chr3	39391621	39391852	1	1	1	1	0	21
chr3	39411000	39411648	1	1	1	6	0	21
chr3	39411778	39411895	1	1	1	2	0	12
chr3	39412062	39412273	1	1	1	2	0	24
chr3	40457364	40457889	1	1	1	0	1	8
chr3	40457992	40458641	1	1	1	2	0	21
chr3	40458737	40461406	1	1	1	3	0	17
chr3	40461507	40461607	1	1	1	2	0	16
chr3	40461662	40461938	1	1	1	1	0	8
chr3	41199671	41224020	1	1	1	1	0	12
chr3	41224082	41224525	1	1	1	1	0	17
chr3	41225573	41225659	1	1	1	1	0	6
chr3	41235844	41236348	1	1	1	1	0	15
chr3	41238077	41239133	1	1	1	1	0	21
chr3	42160474	42176813	1	1	1	1	0	11
chr3	44827529	44828213	1	1	1	1	0	22
chr3	45086068	45089053	2	2	1	1	0	6
chr3	45458887	45474242	1	1	1	1	0	22
chr3	45732152	45735234	1	1	1	1	0	16
chr3	45735374	45737582	1	1	1	1	0	23
chr3	45737845	45738577	1	3	1	1	0	13
chr3	45833122	45834237	2	2	1	1	0	19
chr3	46689466	46693642	2	2	1	1	0	10
chr3	47415181	47417121	2	2	1	1	0	16
chr3	47686171	47689386	2	2	1	1	0	15
chr3	47847957	47848179	1	1	1	1	0	23
chr3	47849555	47849629	1	1	1	1	0	22
chr3	47867339	47869213	2	2	1	1	0	6
chr3	47871106	47871226	2	2	1	1	0	6
chr3	47875901	47877416	2	2	1	1	0	19
chr3	47877524	47914816	2	2	1	1	0	12
chr3	47921879	47928227	2	2	1	1	0	8
chr3	48440459	48440540	1	1	1	0	1	20
chr3	48440629	48443847	1	1	1	1	0	10
chr3	48564423	48564782	2	2	1	1	0	16
chr3	48564981	48565108	2	2	1	1	0	24
chr3	48576436	48576521	2	2	1	1	0	19
chr3	48601119	48601351	2	2	1	1	0	11
chr3	48609303	48609551	2	2	1	1	0	24
chr3	48990915	49001437	1	1	1	1	0	18
chr3	49016087	49016157	2	2	1	1	0	17
chr3	49022977	49023055	1	1	1	1	0	7
chr3	49024579	49024658	2	2	1	2	0	20
chr3	49057891	49076708	2	2	1	1	0	6
chr3	49099254	49099343	2	2	1	1	0	17
chr3	49099648	49099760	2	2	1	1	0	8
chr3	49100675	49101354	2	2	1	1	0	7
chr3	49101442	49101619	2	2	1	1	0	7
chr3	49116163	49116279	2	2	1	1	0	15
chr3	49117831	49117946	2	2	1	1	0	21
chr3	49325040	49325718	2	2	1	1	0	10
chr3	49357748	49358026	2	2	1	1	0	19
chr3	49360383	49362495	2	4	1	2	0	19
chr3	49362627	49368427	2	2	1	2	0	22
chr3	49368549	49375433	2	2	1	2	0	24
chr3	49375592	49411819	2	2	1	1	0	19
chr3	49510820	49530796	1	1	1	1	0	21
chr3	49829226	49829457	2	2	1	1	0	20
chr3	50054396	50057727	1	1	1	1	0	10
chr3	50288505	50288582	2	2	1	1	0	20
chr3	50289629	50289711	2	2	1	1	0	13
chr3	51385437	51386207	1	1	1	1	0	12
chr3	51994127	51995041	2	2	1	0	1	10
chr3	51995107	51995424	2	2	1	3	0	11
chr3	51995470	51995856	2	2	1	1	0	22
chr3	52259873	52260384	2	2	1	1	0	22
chr3	52405295	52405764	2	2	1	1	0	22
chr3	52419935	52420310	1	1	1	1	0	24
chr3	52528074	52528182	2	2	1	1	0	18
chr3	52678598	52679573	2	2	1	1	0	22
chr3	52691072	52691541	1	1	1	1	0	24
chr3	52691630	52692871	1	1	1	1	0	24
chr3	52693047	52693186	1	1	1	1	0	22
chr3	52697935	52700261	2	2	1	1	0	13
chr3	53185701	53185926	1	1	1	1	0	24
chr3	53186028	53186166	1	1	1	1	0	13
chr3	53230622	53231356	2	2	1	1	0	24
chr3	53233275	53234982	2	2	1	1	0	12
chr3	56618213	56619270	1	1	1	1	0	13
chr3	57260775	57267741	1	1	1	1	0	23
chr3	57577388	57583897	2	2	1	1	0	13
chr3	57584465	57597073	2	2	1	1	0	12
chr3	57847234	57849753	1	1	1	1	0	16
chr3	57917078	57922888	1	1	1	1	0	22
chr3	58094955	58096140	1	1	1	1	0	10
chr3	58097978	58098710	1	1	1	1	0	24
chr3	58112319	58118871	1	1	1	1	0	21
chr3	58123691	58124331	1	1	1	1	0	7
chr3	58146050	58146819	1	1	1	2	0	24
chr3	58148365	58148648	1	1	1	2	0	16
chr3	58153642	58154790	1	1	1	2	0	16
chr3	58156076	58159553	1	1	1	1	0	25
chr3	58391221	58391772	1	1	1	1	0	16
chr3	63835224	63835323	2	2	1	1	0	16
chr3	63838063	63838371	2	2	1	1	0	7
chr3	65401471	65429519	2	2	1	1	0	20
chr3	65430141	65430698	2	2	1	1	0	7
chr3	69039694	69042806	2	2	1	1	0	21
chr3	69056064	69056182	2	2	1	1	0	11
chr3	81591165	81593907	2	2	1	1	0	11
chr3	81642991	81646391	2	2	1	2	0	24
chr3	88113197	88129686	1	1	0	1	0	15
chr3	94049523	94050823	1	1	1	1	0	6
chr3	98590743	98591011	2	2	1	1	0	23
chr3	98808175	98811193	2	2	1	1	0	16
chr3	98817894	98819201	2	2	1	1	0	12
chr3	98881768	98901121	2	2	1	1	0	6
chr3	100176416	100178304	1	1	1	1	0	17
chr3	100728859	100732507	1	1	1	1	0	9
chr3	101664715	101664963	2	2	1	1	0	16
chr3	101685929	101686481	2	2	1	1	0	12
chr3	101686558	101686671	2	2	1	1	0	24
chr3	101779325	101779733	1	1	1	1	0	8
chr3	105520168	105524288	1	1	1	1	0	11
chr3	105534846	105539974	1	1	1	1	0	12
chr3	105540103	105541632	1	1	1	1	0	13
chr3	105547285	105547389	1	1	1	1	0	10
chr3	105571965	105574476	1	1	1	1	0	8
chr3	108058430	108059451	2	2	1	1	0	16
chr3	108218654	108219409	2	2	1	1	0	10
chr3	108566639	108568154	2	6	1	1	0	8
chr3	111126336	111133634	1	1	1	1	0	16
chr3	112605764	112607175	2	2	1	1	0	20
chr3	120403355	120404852	2	2	1	1	0	13
chr3	123734223	123735397	2	2	1	1	0	8
chr3	124766346	124769012	2	2	1	1	0	24
chr3	124973906	124977858	2	2	1	1	0	6
chr3	125002316	125005264	2	2	1	1	0	7
chr3	125015013	125019261	2	2	1	1	0	22
chr3	126012750	126015493	2	2	1	1	0	8
chr3	127005244	127006078	1	1	1	1	0	10
chr3	127017893	127018293	1	1	1	1	0	21
chr3	127020345	127022084	1	1	1	1	0	25
chr3	127617119	127617278	1	1	1	1	0	23
chr3	127617406	127617968	1	1	1	1	0	9
chr3	127676432	127676535	1	1	1	1	0	17
chr3	127821839	127822308	2	2	1	1	0	10
chr3	128065038	128066953	1	1	1	1	0	6
chr3	128630144	128631947	2	2	1	1	0	21
chr3	128807672	128813326	1	1	1	1	0	12
chr3	129171539	129171633	2	2	1	1	0	20
chr3	129171772	129183775	2	2	1	1	0	12
chr3	129264000	129265548	1	1	1	1	0	23
chr3	129265793	129267023	1	1	1	2	0	24
chr3	129267100	129267936	1	1	1	1	0	11
chr3	129288998	129290678	1	1	1	1	0	19
chr3	131498278	131500429	2	2	1	1	0	21
chr3	132447471	132447897	1	1	1	1	0	6
chr3	132670285	132670964	1	1	1	1	0	20
chr3	133574285	133575038	1	1	1	1	0	11
chr3	133584151	133586562	1	1	1	1	0	21
chr3	133608963	133611003	2	2	1	1	0	11
chr3	134478716	134482805	2	2	1	1	0	17
chr3	134482932	134485951	2	2	1	1	0	13
chr3	136256624	136260478	1	1	1	1	0	17
chr3	136327256	136327633	1	1	1	1	0	16
chr3	136328858	136329904	1	1	1	1	0	11
chr3	136344007	136349157	2	2	1	1	0	17
chr3	136349364	136357719	2	2	1	1	0	24
chr3	136357849	136359147	2	2	1	1	0	11
chr3	138737887	138742557	2	2	1	1	0	16
chr3	138755980	138759172	2	2	1	1	0	16
chr3	139347045	139348159	1	1	1	1	0	10
chr3	139369545	139371722	2	2	1	1	0	14
chr3	142547911	142549478	2	2	1	1	0	24
chr3	143032947	143033270	1	1	1	1	0	6
chr3	146081864	146085168	2	2	1	1	0	11
chr3	146085274	146086786	2	2	1	1	0	11
chr3	146102853	146104278	2	2	1	1	0	10
chr3	149375589	149375679	2	2	1	1	0	18
chr3	150544499	150545702	2	2	1	2	0	22
chr3	150581747	150583199	1	1	1	1	0	16
chr3	150627164	150627658	1	1	1	1	0	20
chr3	152432921	152445281	1	1	1	2	0	13
chr3	155914571	155916018	1	1	1	1	0	15
chr3	155919339	155922186	1	1	1	1	0	14
chr3	156543270	156544307	2	2	1	1	0	8
chr3	156544440	156548904	2	2	1	1	0	7
chr3	156549004	156553654	2	2	1	1	0	25
chr3	157151931	157152176	2	2	1	1	0	25
chr3	157437064	157437512	1	1	1	1	0	19
chr3	158598209	158600013	1	1	1	1	0	19
chr3	158684669	158690162	1	1	1	1	0	10
chr3	160413614	160414366	1	1	1	1	0	16
chr3	160416416	160417722	1	1	1	1	0	25
chr3	167684390	167687233	2	2	1	1	0	22
chr3	169121210	169122579	2	2	1	1	0	18
chr3	170868391	170870158	2	2	1	1	0	14
chr3	172341232	172343010	1	1	1	1	0	7
chr3	172750858	172754508	1	1	1	1	0	8
chr3	172807925	172815603	1	1	1	1	0	14
chr3	179574468	179576216	1	1	1	1	0	12
chr3	179576727	179576823	1	1	1	1	0	13
chr3	179583449	179586545	1	1	1	1	0	10
chr3	179598772	179601729	2	2	1	1	0	21
chr3	180963091	180968050	1	1	1	1	0	12
chr3	182836143	182836341	1	1	1	1	0	23
chr3	183772564	183773632	1	1	1	1	0	16
chr3	183798052	183798890	1	1	1	1	0	23
chr3	184174960	184176950	1	1	1	1	0	17
chr3	184179123	184180168	1	1	1	1	0	18
chr3	184180252	184180644	1	1	1	1	0	6
